symbol,period,item_code,item_name_tr,item_name_en,value
SMRTG,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-66056.0
SMRTG,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
SMRTG,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SMRTG,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-66056.0
SMRTG,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SMRTG,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,3278872.0
SMRTG,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,3212816.0
SMRTG,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,64194403.0
SMRTG,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1308025.0
SMRTG,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
SMRTG,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,38067084.0
SMRTG,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SMRTG,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,1252124.0
SMRTG,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SMRTG,2021/9,1AF,Stoklar,Inventories,10083163.0
SMRTG,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SMRTG,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,13484007.0
SMRTG,2021/9,1AI,(Ara Toplam),(Subtotal),64194403.0
SMRTG,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SMRTG,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,11313719.0
SMRTG,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
SMRTG,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SMRTG,2021/9,1BB,Diğer Alacaklar,Other Receivables,59655.0
SMRTG,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SMRTG,2021/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
SMRTG,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
SMRTG,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SMRTG,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
SMRTG,2021/9,1BFA,Stoklar,Stoklar,0.0
SMRTG,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,766753.0
SMRTG,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,9491539.0
SMRTG,2021/9,1BGA,Şerefiye,Goodwill,0.0
SMRTG,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,134693.0
SMRTG,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,861080.0
SMRTG,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
SMRTG,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,75508122.0
SMRTG,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
SMRTG,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,56311310.0
SMRTG,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,10907317.0
SMRTG,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SMRTG,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,22451557.0
SMRTG,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,430413.0
SMRTG,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
SMRTG,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SMRTG,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SMRTG,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
SMRTG,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),562581.0
SMRTG,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,306588.0
SMRTG,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,21652853.0
SMRTG,2021/9,2AAGG,(Ara Toplam),(Subtotal),56311310.0
SMRTG,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SMRTG,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,3592692.0
SMRTG,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,3032737.0
SMRTG,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,269751.0
SMRTG,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SMRTG,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
SMRTG,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SMRTG,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SMRTG,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SMRTG,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
SMRTG,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,290203.0
SMRTG,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SMRTG,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
SMRTG,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
SMRTG,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,15604120.0
SMRTG,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,15077446.0
SMRTG,2021/9,2OA,Ödenmiş Sermaye,Share Capital,10118613.0
SMRTG,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SMRTG,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
SMRTG,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SMRTG,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
SMRTG,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,672152.0
SMRTG,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-238649.0
SMRTG,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),2871776.0
SMRTG,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1653554.0
SMRTG,2021/9,2ODA,Azınlık Payları,Minority Interests,526675.0
SMRTG,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,75508122.0
SMRTG,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SMRTG,2021/9,3C,Satış Gelirleri,Net Sales,63710182.0
SMRTG,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-55142005.0
SMRTG,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SMRTG,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,8568177.0
SMRTG,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SMRTG,2021/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SMRTG,2021/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SMRTG,2021/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SMRTG,2021/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SMRTG,2021/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),8568177.0
SMRTG,2021/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-958815.0
SMRTG,2021/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2393561.0
SMRTG,2021/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
SMRTG,2021/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,7255599.0
SMRTG,2021/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-4895633.0
SMRTG,2021/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
SMRTG,2021/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,7575767.0
SMRTG,2021/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,5215801.0
SMRTG,2021/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
SMRTG,2021/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
SMRTG,2021/9,3HAB,Diğer Gelir ve Giderler,nan,-615531.0
SMRTG,2021/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
SMRTG,2021/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,6960237.0
SMRTG,2021/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),29.0
SMRTG,2021/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-2373096.0
SMRTG,2021/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-615531.0
SMRTG,2021/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,4587169.0
SMRTG,2021/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-1205436.0
SMRTG,2021/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-617461.0
SMRTG,2021/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-587976.0
SMRTG,2021/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SMRTG,2021/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,3381733.0
SMRTG,2021/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SMRTG,2021/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
SMRTG,2021/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,3381733.0
SMRTG,2021/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SMRTG,2021/9,3LB,Azınlık Payları,Minority Interests,229818.0
SMRTG,2021/9,3Z,Ana Ortaklık Payları,Parent Shares,3151914.0
SMRTG,2021/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SMRTG,2021/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SMRTG,2021/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SMRTG,2021/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SMRTG,2021/9,4B,Amortisman Giderleri,Depreciation & Amortization,904660.0
SMRTG,2021/9,4BA,Kıdem Tazminatı,Severance Payments,162914.0
SMRTG,2021/9,4BB,Finansman Giderleri,Financial Expenses,-2373096.0
SMRTG,2021/9,4BC,Yurtiçi Satışlar,Domestic Sales,63102179.0
SMRTG,2021/9,4BD,Yurtdışı Satışlar,Export Sales,1179044.0
SMRTG,2021/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,15434115.0
SMRTG,2021/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,5565416.0
SMRTG,2021/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),15434115.0
SMRTG,2021/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-6469499.0
SMRTG,2021/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,3381733.0
SMRTG,2021/9,4CAA,Düzeltmeler:,Adjustments:,3955952.0
SMRTG,2021/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,904660.0
SMRTG,2021/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,245233.0
SMRTG,2021/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,2806060.0
SMRTG,2021/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),7337685.0
SMRTG,2021/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-13771583.0
SMRTG,2021/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-6433899.0
SMRTG,2021/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-35600.0
SMRTG,2021/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-2056567.0
SMRTG,2021/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
SMRTG,2021/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-2056567.0
SMRTG,2021/9,4CB,Serbest Nakit Akım,Free Cash Flow,-8526065.0
SMRTG,2021/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,5209920.0
SMRTG,2021/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
SMRTG,2021/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
SMRTG,2021/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,1559535.0
SMRTG,2021/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,6769455.0
SMRTG,2021/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-1756611.0
SMRTG,2021/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
SMRTG,2021/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SMRTG,2021/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-1756611.0
SMRTG,2021/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SMRTG,2021/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,3192232.0
SMRTG,2021/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1435621.0
SMRTG,2022/12,1A,Dönen Varlıklar,CURRENT ASSETS,194395679.0
SMRTG,2022/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,21132125.0
SMRTG,2022/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,4733276.0
SMRTG,2022/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,89303072.0
SMRTG,2022/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SMRTG,2022/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,1800146.0
SMRTG,2022/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SMRTG,2022/12,1AF,Stoklar,Inventories,41690313.0
SMRTG,2022/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SMRTG,2022/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,35736748.0
SMRTG,2022/12,1AI,(Ara Toplam),(Subtotal),194395679.0
SMRTG,2022/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SMRTG,2022/12,1AK,Duran Varlıklar,LONG TERM ASSETS,34851800.0
SMRTG,2022/12,1B,Ticari Alacaklar,Trade Receivables,0.0
SMRTG,2022/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SMRTG,2022/12,1BB,Diğer Alacaklar,Other Receivables,213390.0
SMRTG,2022/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SMRTG,2022/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
SMRTG,2022/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
SMRTG,2022/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SMRTG,2022/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
SMRTG,2022/12,1BFA,Stoklar,Stoklar,0.0
SMRTG,2022/12,1BFAA,Kullanım Hakkı Varlıkları,nan,6048648.0
SMRTG,2022/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,28117471.0
SMRTG,2022/12,1BGA,Şerefiye,Goodwill,0.0
SMRTG,2022/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,472291.0
SMRTG,2022/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
SMRTG,2022/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
SMRTG,2022/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,229247480.0
SMRTG,2022/12,1BM,KAYNAKLAR,LIABILITIES,0.0
SMRTG,2022/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,142420254.0
SMRTG,2022/12,2AA,Finansal Borçlar,Short-Term Financial Loans,22926790.0
SMRTG,2022/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SMRTG,2022/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,61099864.0
SMRTG,2022/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1060877.0
SMRTG,2022/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
SMRTG,2022/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SMRTG,2022/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SMRTG,2022/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,55760975.0
SMRTG,2022/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),95984.0
SMRTG,2022/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,271369.0
SMRTG,2022/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1204395.0
SMRTG,2022/12,2AAGG,(Ara Toplam),(Subtotal),142420254.0
SMRTG,2022/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SMRTG,2022/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,10372579.0
SMRTG,2022/12,2BA,Finansal Borçlar,Long-Term Financial Loans,9604122.0
SMRTG,2022/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SMRTG,2022/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SMRTG,2022/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
SMRTG,2022/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SMRTG,2022/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SMRTG,2022/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SMRTG,2022/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
SMRTG,2022/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,416352.0
SMRTG,2022/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SMRTG,2022/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,352104.0
SMRTG,2022/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
SMRTG,2022/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,76454646.0
SMRTG,2022/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,76995572.0
SMRTG,2022/12,2OA,Ödenmiş Sermaye,Share Capital,16335682.0
SMRTG,2022/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SMRTG,2022/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,27376933.0
SMRTG,2022/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SMRTG,2022/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,88155.0
SMRTG,2022/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1541550.0
SMRTG,2022/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),6798193.0
SMRTG,2022/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),4736098.0
SMRTG,2022/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,20118961.0
SMRTG,2022/12,2ODA,Azınlık Payları,Minority Interests,-540926.0
SMRTG,2022/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,229247480.0
SMRTG,2022/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SMRTG,2022/12,3C,Satış Gelirleri,Net Sales,239138501.0
SMRTG,2022/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-202645001.0
SMRTG,2022/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SMRTG,2022/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,36493499.0
SMRTG,2022/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SMRTG,2022/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SMRTG,2022/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SMRTG,2022/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SMRTG,2022/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SMRTG,2022/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),36493499.0
SMRTG,2022/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-5345880.0
SMRTG,2022/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-6153632.0
SMRTG,2022/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
SMRTG,2022/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,18059812.0
SMRTG,2022/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-14320965.0
SMRTG,2022/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
SMRTG,2022/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,28732835.0
SMRTG,2022/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,24993988.0
SMRTG,2022/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1189846.0
SMRTG,2022/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
SMRTG,2022/12,3HAB,Diğer Gelir ve Giderler,nan,-840494.0
SMRTG,2022/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
SMRTG,2022/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,29082187.0
SMRTG,2022/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),946393.0
SMRTG,2022/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-23247370.0
SMRTG,2022/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,349352.0
SMRTG,2022/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,6781209.0
SMRTG,2022/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-2577982.0
SMRTG,2022/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1011041.0
SMRTG,2022/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-1566941.0
SMRTG,2022/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SMRTG,2022/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,4203227.0
SMRTG,2022/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SMRTG,2022/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
SMRTG,2022/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,4203227.0
SMRTG,2022/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SMRTG,2022/12,3LB,Azınlık Payları,Minority Interests,-1136317.0
SMRTG,2022/12,3Z,Ana Ortaklık Payları,Parent Shares,5339544.0
SMRTG,2022/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SMRTG,2022/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SMRTG,2022/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
