symbol,period,item_code,item_name_tr,item_name_en,value
BAGFS,2020/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
BAGFS,2020/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BAGFS,2020/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,51023161.0
BAGFS,2020/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BAGFS,2020/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,28132220.0
BAGFS,2020/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,79155381.0
BAGFS,2021/12,1A,Dönen Varlıklar,CURRENT ASSETS,130255530.0
BAGFS,2021/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,77405667.0
BAGFS,2021/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,280327.0
BAGFS,2021/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,650918.0
BAGFS,2021/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BAGFS,2021/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,342551.0
BAGFS,2021/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BAGFS,2021/12,1AF,Stoklar,Inventories,45766982.0
BAGFS,2021/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BAGFS,2021/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,5809084.0
BAGFS,2021/12,1AI,(Ara Toplam),(Subtotal),130255530.0
BAGFS,2021/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
BAGFS,2021/12,1AK,Duran Varlıklar,LONG TERM ASSETS,114823400.0
BAGFS,2021/12,1B,Ticari Alacaklar,Trade Receivables,0.0
BAGFS,2021/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BAGFS,2021/12,1BB,Diğer Alacaklar,Other Receivables,4561.0
BAGFS,2021/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BAGFS,2021/12,1BC,Finansal Yatırımlar,Financial Investments,437979.0
BAGFS,2021/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
BAGFS,2021/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
BAGFS,2021/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
BAGFS,2021/12,1BFA,Stoklar,Stoklar,0.0
BAGFS,2021/12,1BFAA,Kullanım Hakkı Varlıkları,nan,4528732.0
BAGFS,2021/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,66375101.0
BAGFS,2021/12,1BGA,Şerefiye,Goodwill,0.0
BAGFS,2021/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,38406.0
BAGFS,2021/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,43433165.0
BAGFS,2021/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,5457.0
BAGFS,2021/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,245078930.0
BAGFS,2021/12,1BM,KAYNAKLAR,LIABILITIES,0.0
BAGFS,2021/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,132661481.0
BAGFS,2021/12,2AA,Finansal Borçlar,Short-Term Financial Loans,48148015.0
BAGFS,2021/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BAGFS,2021/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,38186547.0
BAGFS,2021/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,694325.0
BAGFS,2021/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BAGFS,2021/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BAGFS,2021/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BAGFS,2021/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,8048724.0
BAGFS,2021/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),40016.0
BAGFS,2021/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,36258653.0
BAGFS,2021/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1285202.0
BAGFS,2021/12,2AAGG,(Ara Toplam),(Subtotal),132661481.0
BAGFS,2021/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BAGFS,2021/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,63359021.0
BAGFS,2021/12,2BA,Finansal Borçlar,Long-Term Financial Loans,57008063.0
BAGFS,2021/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BAGFS,2021/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BAGFS,2021/12,2BBB,Diğer Borçlar,Other Long-Term Loans,18205.0
BAGFS,2021/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BAGFS,2021/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BAGFS,2021/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BAGFS,2021/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,5449305.0
BAGFS,2021/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,883448.0
BAGFS,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BAGFS,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
BAGFS,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
BAGFS,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,49058428.0
BAGFS,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,49058428.0
BAGFS,2021/12,2OA,Ödenmiş Sermaye,Share Capital,10110088.0
BAGFS,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
BAGFS,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,594744.0
BAGFS,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BAGFS,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
BAGFS,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1303868.0
BAGFS,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),20903620.0
BAGFS,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),11638014.0
BAGFS,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,4508095.0
BAGFS,2021/12,2ODA,Azınlık Payları,Minority Interests,0.0
BAGFS,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,245078930.0
BAGFS,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BAGFS,2021/12,3C,Satış Gelirleri,Net Sales,194976861.0
BAGFS,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-120015061.0
BAGFS,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BAGFS,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,74961799.0
BAGFS,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BAGFS,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BAGFS,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BAGFS,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BAGFS,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BAGFS,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),74961799.0
BAGFS,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1560309.0
BAGFS,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-4104137.0
BAGFS,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
BAGFS,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,26131402.0
BAGFS,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-79230423.0
BAGFS,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
BAGFS,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,16198332.0
BAGFS,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,69297353.0
BAGFS,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,47169163.0
BAGFS,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-10188553.0
BAGFS,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
BAGFS,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
BAGFS,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,53178941.0
BAGFS,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),5057652.0
BAGFS,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-53282355.0
BAGFS,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,36980610.0
BAGFS,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,4954238.0
BAGFS,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,12457512.0
BAGFS,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-69040.0
BAGFS,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,12526552.0
BAGFS,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BAGFS,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,17411750.0
BAGFS,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BAGFS,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BAGFS,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,17411750.0
BAGFS,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BAGFS,2021/12,3LB,Azınlık Payları,Minority Interests,0.0
BAGFS,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,17411750.0
BAGFS,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
BAGFS,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
BAGFS,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
BAGFS,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
BAGFS,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,5938908.0
BAGFS,2021/12,4BA,Kıdem Tazminatı,Severance Payments,150695.0
BAGFS,2021/12,4BB,Finansman Giderleri,Financial Expenses,-53282355.0
BAGFS,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,133665946.0
BAGFS,2021/12,4BD,Yurtdışı Satışlar,Export Sales,61310915.0
BAGFS,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-131027672.0
BAGFS,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-137156825.0
BAGFS,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-131027672.0
BAGFS,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,84933025.0
BAGFS,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,17411750.0
BAGFS,2021/12,4CAA,Düzeltmeler:,Adjustments:,62458733.0
BAGFS,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,5938908.0
BAGFS,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,20769662.0
BAGFS,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,35750163.0
BAGFS,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),79870483.0
BAGFS,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,3178140.0
BAGFS,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),83048623.0
BAGFS,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,1884402.0
BAGFS,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-26672334.0
BAGFS,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,1027377.0
BAGFS,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-25644957.0
BAGFS,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,59288068.0
BAGFS,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,6618293.0
BAGFS,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
BAGFS,2021/12,4CBC,Sermaye Artırımı,Rights Issue,10767192.0
BAGFS,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-6880431.0
BAGFS,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,10505054.0
BAGFS,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,69793122.0
BAGFS,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
BAGFS,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BAGFS,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,69793122.0
BAGFS,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BAGFS,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,46014272.0
BAGFS,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,115807394.0
BAGFS,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,109958388.0
BAGFS,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,64706853.0
BAGFS,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,426887.0
BAGFS,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,4459000.0
BAGFS,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BAGFS,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,1057687.0
BAGFS,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BAGFS,2021/3,1AF,Stoklar,Inventories,22967330.0
BAGFS,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BAGFS,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,16340632.0
BAGFS,2021/3,1AI,(Ara Toplam),(Subtotal),109958388.0
BAGFS,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
BAGFS,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,147347654.0
BAGFS,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
BAGFS,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BAGFS,2021/3,1BB,Diğer Alacaklar,Other Receivables,7301.0
BAGFS,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BAGFS,2021/3,1BC,Finansal Yatırımlar,Financial Investments,502011.0
BAGFS,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
BAGFS,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
BAGFS,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
BAGFS,2021/3,1BFA,Stoklar,Stoklar,0.0
BAGFS,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,7421634.0
BAGFS,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,83124920.0
BAGFS,2021/3,1BGA,Şerefiye,Goodwill,0.0
BAGFS,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,74164.0
BAGFS,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,56217625.0
BAGFS,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
BAGFS,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,257306042.0
BAGFS,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
BAGFS,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,86327137.0
BAGFS,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,31361245.0
BAGFS,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BAGFS,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,42411439.0
BAGFS,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,287461.0
BAGFS,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BAGFS,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BAGFS,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BAGFS,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,11068626.0
BAGFS,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),6040.0
BAGFS,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,296842.0
BAGFS,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,895486.0
BAGFS,2021/3,2AAGG,(Ara Toplam),(Subtotal),86327137.0
BAGFS,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BAGFS,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,123837398.0
BAGFS,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,86290391.0
BAGFS,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BAGFS,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BAGFS,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,31816105.0
BAGFS,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BAGFS,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BAGFS,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BAGFS,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,4570184.0
BAGFS,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1160719.0
BAGFS,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BAGFS,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
BAGFS,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
BAGFS,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,47141507.0
BAGFS,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,47141507.0
BAGFS,2021/3,2OA,Ödenmiş Sermaye,Share Capital,5395166.0
BAGFS,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
BAGFS,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
BAGFS,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BAGFS,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
BAGFS,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2087395.0
BAGFS,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),33465140.0
BAGFS,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-1134750.0
BAGFS,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,7328556.0
BAGFS,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
BAGFS,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,257306042.0
BAGFS,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BAGFS,2021/3,3C,Satış Gelirleri,Net Sales,42231355.0
BAGFS,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-31313595.0
BAGFS,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BAGFS,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,10917759.0
BAGFS,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BAGFS,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BAGFS,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BAGFS,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BAGFS,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BAGFS,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),10917759.0
BAGFS,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-266918.0
BAGFS,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1045864.0
BAGFS,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
BAGFS,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2904141.0
BAGFS,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-11280231.0
BAGFS,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
BAGFS,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,1228887.0
BAGFS,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,9604977.0
BAGFS,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,7779379.0
BAGFS,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-1352318.0
BAGFS,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
BAGFS,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
BAGFS,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,7655949.0
BAGFS,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),1257997.0
BAGFS,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-10223651.0
BAGFS,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,6427062.0
BAGFS,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-1309706.0
BAGFS,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,31571.0
BAGFS,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-8226.0
BAGFS,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,39797.0
BAGFS,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BAGFS,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-1278134.0
BAGFS,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BAGFS,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BAGFS,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-1278134.0
BAGFS,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BAGFS,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
BAGFS,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,-1278134.0
BAGFS,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
BAGFS,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
BAGFS,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
BAGFS,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
