symbol,period,item_code,item_name_tr,item_name_en,value
GWIND,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
GWIND,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
GWIND,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,3333140.0
GWIND,2022/9,4BA,Kıdem Tazminatı,Severance Payments,12269.0
GWIND,2022/9,4BB,Finansman Giderleri,Financial Expenses,-7820220.0
GWIND,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
GWIND,2022/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
GWIND,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,14728849.0
GWIND,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,14728849.0
GWIND,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),14728849.0
GWIND,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,39714221.0
GWIND,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,50919798.0
GWIND,2022/9,4CAA,Düzeltmeler:,Adjustments:,-6432590.0
GWIND,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,3333140.0
GWIND,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,77331.0
GWIND,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-9843060.0
GWIND,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),44487208.0
GWIND,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,259826.0
GWIND,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),44747034.0
GWIND,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-5032813.0
GWIND,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1351011.0
GWIND,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-2404662.0
GWIND,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-3755673.0
GWIND,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,35958548.0
GWIND,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,3380123.0
GWIND,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-9426179.0
GWIND,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
GWIND,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-2116667.0
GWIND,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-8162723.0
GWIND,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,27795825.0
GWIND,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,8075543.0
GWIND,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
GWIND,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,35871368.0
GWIND,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
GWIND,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,9986644.0
GWIND,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,45858012.0
GWIND,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,15980017.0
GWIND,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,3231255.0
GWIND,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,4322408.0
GWIND,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,6771091.0
GWIND,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
GWIND,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,3103.0
GWIND,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GWIND,2023/12,1AF,Stoklar,Inventories,240439.0
GWIND,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
GWIND,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,1411721.0
GWIND,2023/12,1AI,(Ara Toplam),(Subtotal),15980017.0
GWIND,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
GWIND,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,432437989.0
GWIND,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
GWIND,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
GWIND,2023/12,1BB,Diğer Alacaklar,Other Receivables,28593.0
GWIND,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GWIND,2023/12,1BC,Finansal Yatırımlar,Financial Investments,23917.0
GWIND,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
GWIND,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
GWIND,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
GWIND,2023/12,1BFA,Stoklar,Stoklar,0.0
GWIND,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,3600654.0
GWIND,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,251926948.0
GWIND,2023/12,1BGA,Şerefiye,Goodwill,6416248.0
GWIND,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,123445403.0
GWIND,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
GWIND,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,46996226.0
GWIND,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,448418006.0
GWIND,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
GWIND,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,19120625.0
GWIND,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,5782186.0
GWIND,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GWIND,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,3443364.0
GWIND,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,7843263.0
GWIND,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
GWIND,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
GWIND,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
GWIND,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
GWIND,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1269130.0
GWIND,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,321666.0
GWIND,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,461017.0
GWIND,2023/12,2AAGG,(Ara Toplam),(Subtotal),19120625.0
GWIND,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
GWIND,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,84997092.0
GWIND,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,32084078.0
GWIND,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GWIND,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
GWIND,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
GWIND,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
GWIND,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
GWIND,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
GWIND,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
GWIND,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,453969.0
GWIND,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
GWIND,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,52459045.0
GWIND,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
GWIND,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,344300290.0
GWIND,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,344300290.0
GWIND,2023/12,2OA,Ödenmiş Sermaye,Share Capital,18310485.0
GWIND,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
GWIND,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,721290.0
GWIND,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
GWIND,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,1099.0
GWIND,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,11305263.0
GWIND,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),167454985.0
GWIND,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),30526649.0
GWIND,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,115980520.0
GWIND,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
GWIND,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,448418006.0
GWIND,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
GWIND,2023/12,3C,Satış Gelirleri,Net Sales,112640106.0
GWIND,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-45642143.0
GWIND,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
GWIND,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,66997963.0
GWIND,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
GWIND,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
GWIND,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
GWIND,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
GWIND,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
GWIND,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),66997963.0
GWIND,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1560263.0
GWIND,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-3840751.0
GWIND,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
GWIND,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,27763294.0
GWIND,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-133281.0
GWIND,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
GWIND,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,89226962.0
GWIND,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,61596948.0
GWIND,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
GWIND,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
GWIND,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
GWIND,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
GWIND,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,89226962.0
GWIND,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
GWIND,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-28329582.0
GWIND,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
GWIND,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,60897380.0
GWIND,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-23116184.0
GWIND,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-10947894.0
GWIND,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-12168290.0
GWIND,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
GWIND,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,37781196.0
GWIND,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
GWIND,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
GWIND,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,37781196.0
GWIND,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
GWIND,2023/12,3LB,Azınlık Payları,Minority Interests,0.0
GWIND,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,37781196.0
GWIND,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
GWIND,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
GWIND,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
GWIND,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
GWIND,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,23533876.0
GWIND,2023/12,4BA,Kıdem Tazminatı,Severance Payments,41811.0
GWIND,2023/12,4BB,Finansman Giderleri,Financial Expenses,-28329582.0
GWIND,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
GWIND,2023/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
GWIND,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-37403473.0
GWIND,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-37403473.0
GWIND,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-37403473.0
GWIND,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,120350144.0
GWIND,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,37781196.0
GWIND,2023/12,4CAA,Düzeltmeler:,Adjustments:,60880761.0
GWIND,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,23533876.0
GWIND,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,1391059.0
GWIND,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,16032410.0
GWIND,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),98661957.0
GWIND,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,19377689.0
GWIND,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),118039646.0
GWIND,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,2310498.0
GWIND,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-79676935.0
GWIND,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-45332177.0
GWIND,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-125009112.0
GWIND,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,-4658968.0
GWIND,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-5816752.0
GWIND,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-31973770.0
GWIND,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
GWIND,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1180617.0
GWIND,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-38971139.0
GWIND,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-79134689.0
GWIND,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,17706911.0
GWIND,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
GWIND,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-61427779.0
GWIND,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
GWIND,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,65423058.0
GWIND,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,3995279.0
GWIND,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,55382218.0
GWIND,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,39432459.0
GWIND,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,7991229.0
GWIND,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,5464818.0
GWIND,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
GWIND,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,1959.0
GWIND,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GWIND,2023/3,1AF,Stoklar,Inventories,42667.0
GWIND,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
GWIND,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,2449084.0
GWIND,2023/3,1AI,(Ara Toplam),(Subtotal),55382218.0
GWIND,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
GWIND,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,86530036.0
GWIND,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
GWIND,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
GWIND,2023/3,1BB,Diğer Alacaklar,Other Receivables,41618.0
GWIND,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GWIND,2023/3,1BC,Finansal Yatırımlar,Financial Investments,5212.0
GWIND,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
GWIND,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
GWIND,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
GWIND,2023/3,1BFA,Stoklar,Stoklar,0.0
GWIND,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,628022.0
GWIND,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,48022528.0
GWIND,2023/3,1BGA,Şerefiye,Goodwill,1439954.0
GWIND,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,16241309.0
GWIND,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,8131023.0
GWIND,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,12020370.0
GWIND,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,141912254.0
GWIND,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
GWIND,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,21651549.0
GWIND,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,3709678.0
GWIND,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GWIND,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,1062761.0
GWIND,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,14467441.0
GWIND,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
GWIND,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
GWIND,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
GWIND,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
GWIND,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1918818.0
GWIND,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,460670.0
GWIND,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,32181.0
GWIND,2023/3,2AAGG,(Ara Toplam),(Subtotal),21651549.0
GWIND,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
GWIND,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,23789050.0
GWIND,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,23248624.0
GWIND,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GWIND,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
GWIND,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
GWIND,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
GWIND,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
GWIND,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
GWIND,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
GWIND,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,540425.0
GWIND,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
GWIND,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
GWIND,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
GWIND,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,96471656.0
GWIND,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,96471656.0
GWIND,2023/3,2OA,Ödenmiş Sermaye,Share Capital,27871432.0
GWIND,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
GWIND,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,208466.0
GWIND,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
GWIND,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
GWIND,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,4815711.0
GWIND,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),51356968.0
GWIND,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),12291221.0
GWIND,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-72141.0
GWIND,2023/3,2ODA,Azınlık Payları,Minority Interests,0.0
GWIND,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,141912254.0
GWIND,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
GWIND,2023/3,3C,Satış Gelirleri,Net Sales,33376252.0
GWIND,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-11755157.0
GWIND,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
GWIND,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,21621095.0
GWIND,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
GWIND,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
GWIND,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
GWIND,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
GWIND,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
GWIND,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),21621095.0
GWIND,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-234225.0
GWIND,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-870975.0
GWIND,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
GWIND,2023/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,3569461.0
GWIND,2023/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-205948.0
GWIND,2023/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
GWIND,2023/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,23879407.0
GWIND,2023/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,20515894.0
GWIND,2023/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
GWIND,2023/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
