symbol,period,item_code,item_name_tr,item_name_en,value
GUBRF,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,37055472.0
GUBRF,2021/6,2ODA,Azınlık Payları,Minority Interests,116576146.0
GUBRF,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,726417287.0
GUBRF,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
GUBRF,2021/6,3C,Satış Gelirleri,Net Sales,487932591.0
GUBRF,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-372411790.0
GUBRF,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
GUBRF,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,115520801.0
GUBRF,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
GUBRF,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
GUBRF,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
GUBRF,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
GUBRF,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
GUBRF,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),115520801.0
GUBRF,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-24129990.0
GUBRF,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-13249825.0
GUBRF,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
GUBRF,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,27654669.0
GUBRF,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-58752646.0
GUBRF,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
GUBRF,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,47043009.0
GUBRF,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,78140986.0
GUBRF,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,830795.0
GUBRF,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-12241.0
GUBRF,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
GUBRF,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,454801.0
GUBRF,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,48316364.0
GUBRF,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),17126838.0
GUBRF,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-26828647.0
GUBRF,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,818554.0
GUBRF,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,38614556.0
GUBRF,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-11323607.0
GUBRF,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3108238.0
GUBRF,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-8215369.0
GUBRF,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
GUBRF,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,27290949.0
GUBRF,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
GUBRF,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
GUBRF,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,27290949.0
GUBRF,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
GUBRF,2021/6,3LB,Azınlık Payları,Minority Interests,-5387419.0
GUBRF,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,32678368.0
GUBRF,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
GUBRF,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
GUBRF,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
GUBRF,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
GUBRF,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,9500607.0
GUBRF,2021/6,4BA,Kıdem Tazminatı,Severance Payments,7902772.0
GUBRF,2021/6,4BB,Finansman Giderleri,Financial Expenses,-26828647.0
GUBRF,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,443390120.0
GUBRF,2021/6,4BD,Yurtdışı Satışlar,Export Sales,50053579.0
GUBRF,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,3177140.0
GUBRF,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,3177140.0
GUBRF,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),3177140.0
GUBRF,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,69341336.0
GUBRF,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,27290949.0
GUBRF,2021/6,4CAA,Düzeltmeler:,Adjustments:,39903350.0
GUBRF,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,9500607.0
GUBRF,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,9455625.0
GUBRF,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,20947118.0
GUBRF,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),67194299.0
GUBRF,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,12652217.0
GUBRF,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),79846515.0
GUBRF,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-10505180.0
GUBRF,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-6517270.0
GUBRF,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-12827470.0
GUBRF,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-19344740.0
GUBRF,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,49996596.0
GUBRF,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-57423580.0
GUBRF,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
GUBRF,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
GUBRF,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,0.0
GUBRF,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-57423580.0
GUBRF,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-7426984.0
GUBRF,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,41497159.0
GUBRF,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
GUBRF,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,34070175.0
GUBRF,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
GUBRF,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,83336140.0
GUBRF,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,117406316.0
GUBRF,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,610398194.0
GUBRF,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,75629128.0
GUBRF,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,12735453.0
GUBRF,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,126817894.0
GUBRF,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
GUBRF,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,21141130.0
GUBRF,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GUBRF,2021/9,1AF,Stoklar,Inventories,328630541.0
GUBRF,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
GUBRF,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,45444049.0
GUBRF,2021/9,1AI,(Ara Toplam),(Subtotal),610398194.0
GUBRF,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
GUBRF,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,292505721.0
GUBRF,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
GUBRF,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
GUBRF,2021/9,1BB,Diğer Alacaklar,Other Receivables,1442040.0
GUBRF,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GUBRF,2021/9,1BC,Finansal Yatırımlar,Financial Investments,1948178.0
GUBRF,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,3548050.0
GUBRF,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
GUBRF,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,15654839.0
GUBRF,2021/9,1BFA,Stoklar,Stoklar,0.0
GUBRF,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
GUBRF,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,241694985.0
GUBRF,2021/9,1BGA,Şerefiye,Goodwill,9517083.0
GUBRF,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,7982682.0
GUBRF,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
GUBRF,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,10717864.0
GUBRF,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,902903915.0
GUBRF,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
GUBRF,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,535798658.0
GUBRF,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,176089884.0
GUBRF,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GUBRF,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,308559433.0
GUBRF,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,14308858.0
GUBRF,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
GUBRF,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
GUBRF,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
GUBRF,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,7657043.0
GUBRF,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),2394053.0
GUBRF,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,22295063.0
GUBRF,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,4494325.0
GUBRF,2021/9,2AAGG,(Ara Toplam),(Subtotal),535798658.0
GUBRF,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
GUBRF,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,37555334.0
GUBRF,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,6366143.0
GUBRF,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GUBRF,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
GUBRF,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
GUBRF,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
GUBRF,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
GUBRF,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
GUBRF,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
GUBRF,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,25662607.0
GUBRF,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
GUBRF,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,5526584.0
GUBRF,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
GUBRF,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,329549924.0
GUBRF,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,205634431.0
GUBRF,2021/9,2OA,Ödenmiş Sermaye,Share Capital,37551296.0
GUBRF,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
GUBRF,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
GUBRF,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
GUBRF,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-10581337.0
GUBRF,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,6053037.0
GUBRF,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),101876413.0
GUBRF,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),34601815.0
GUBRF,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,36133208.0
GUBRF,2021/9,2ODA,Azınlık Payları,Minority Interests,123915492.0
GUBRF,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,902903915.0
GUBRF,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
GUBRF,2021/9,3C,Satış Gelirleri,Net Sales,767133243.0
GUBRF,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-604457700.0
GUBRF,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
GUBRF,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,162675543.0
GUBRF,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
GUBRF,2021/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
GUBRF,2021/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
GUBRF,2021/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
GUBRF,2021/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
GUBRF,2021/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),162675543.0
GUBRF,2021/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-31025312.0
GUBRF,2021/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-20009700.0
GUBRF,2021/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
GUBRF,2021/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,39453755.0
GUBRF,2021/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-83852360.0
GUBRF,2021/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
GUBRF,2021/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,67241925.0
GUBRF,2021/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,111640531.0
GUBRF,2021/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,851674.0
GUBRF,2021/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-11917.0
GUBRF,2021/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
GUBRF,2021/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,230146.0
GUBRF,2021/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,68311828.0
GUBRF,2021/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),25761316.0
GUBRF,2021/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-46935095.0
GUBRF,2021/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,839756.0
GUBRF,2021/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,47138048.0
GUBRF,2021/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-11392691.0
GUBRF,2021/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3691153.0
GUBRF,2021/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-7701539.0
GUBRF,2021/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
GUBRF,2021/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,35745357.0
GUBRF,2021/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
GUBRF,2021/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
GUBRF,2021/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,35745357.0
GUBRF,2021/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
GUBRF,2021/9,3LB,Azınlık Payları,Minority Interests,-2231817.0
GUBRF,2021/9,3Z,Ana Ortaklık Payları,Parent Shares,37977174.0
GUBRF,2021/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
GUBRF,2021/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
GUBRF,2021/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
GUBRF,2021/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
GUBRF,2021/9,4B,Amortisman Giderleri,Depreciation & Amortization,14991969.0
GUBRF,2021/9,4BA,Kıdem Tazminatı,Severance Payments,18174628.0
GUBRF,2021/9,4BB,Finansman Giderleri,Financial Expenses,-46935095.0
GUBRF,2021/9,4BC,Yurtiçi Satışlar,Domestic Sales,612843200.0
GUBRF,2021/9,4BD,Yurtdışı Satışlar,Export Sales,184261910.0
GUBRF,2021/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-173785994.0
GUBRF,2021/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-173785994.0
GUBRF,2021/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-173785994.0
GUBRF,2021/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-11216263.0
GUBRF,2021/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,35745357.0
GUBRF,2021/9,4CAA,Düzeltmeler:,Adjustments:,63508994.0
GUBRF,2021/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,14991969.0
GUBRF,2021/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,20662443.0
GUBRF,2021/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,27854582.0
GUBRF,2021/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),99254350.0
GUBRF,2021/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-94800772.0
GUBRF,2021/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),4453579.0
GUBRF,2021/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-15669841.0
GUBRF,2021/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-10794735.0
GUBRF,2021/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-12064618.0
GUBRF,2021/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-22859353.0
GUBRF,2021/9,4CB,Serbest Nakit Akım,Free Cash Flow,-34075616.0
GUBRF,2021/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-13309069.0
GUBRF,2021/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
GUBRF,2021/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
GUBRF,2021/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,0.0
GUBRF,2021/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-13309069.0
GUBRF,2021/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-47384685.0
GUBRF,2021/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,48496705.0
GUBRF,2021/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
GUBRF,2021/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,1112020.0
GUBRF,2021/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
GUBRF,2021/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,81134084.0
GUBRF,2021/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,82246104.0
GUBRF,2022/12,1A,Dönen Varlıklar,CURRENT ASSETS,1078032792.0
GUBRF,2022/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,95297642.0
GUBRF,2022/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,39373335.0
GUBRF,2022/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,137552170.0
GUBRF,2022/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
GUBRF,2022/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,40277171.0
GUBRF,2022/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GUBRF,2022/12,1AF,Stoklar,Inventories,705492180.0
GUBRF,2022/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
GUBRF,2022/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,60040294.0
GUBRF,2022/12,1AI,(Ara Toplam),(Subtotal),1078032792.0
GUBRF,2022/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
GUBRF,2022/12,1AK,Duran Varlıklar,LONG TERM ASSETS,806335216.0
GUBRF,2022/12,1B,Ticari Alacaklar,Trade Receivables,99700.0
GUBRF,2022/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
GUBRF,2022/12,1BB,Diğer Alacaklar,Other Receivables,3023431.0
GUBRF,2022/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GUBRF,2022/12,1BC,Finansal Yatırımlar,Financial Investments,9166334.0
GUBRF,2022/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,19587270.0
GUBRF,2022/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
GUBRF,2022/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,27865801.0
GUBRF,2022/12,1BFA,Stoklar,Stoklar,0.0
GUBRF,2022/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
GUBRF,2022/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,671325461.0
GUBRF,2022/12,1BGA,Şerefiye,Goodwill,14662575.0
GUBRF,2022/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,29751861.0
GUBRF,2022/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,14395418.0
GUBRF,2022/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,16457366.0
GUBRF,2022/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1884368008.0
GUBRF,2022/12,1BM,KAYNAKLAR,LIABILITIES,0.0
GUBRF,2022/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1075671262.0
GUBRF,2022/12,2AA,Finansal Borçlar,Short-Term Financial Loans,485204223.0
GUBRF,2022/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GUBRF,2022/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,453800453.0
GUBRF,2022/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,36893347.0
GUBRF,2022/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
GUBRF,2022/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
GUBRF,2022/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
