symbol,period,item_code,item_name_tr,item_name_en,value
EKGYO,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,160690597.0
EKGYO,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
EKGYO,2021/12,3LB,Azınlık Payları,Minority Interests,0.0
EKGYO,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,160690597.0
EKGYO,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
EKGYO,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
EKGYO,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
EKGYO,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
EKGYO,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,2891942.0
EKGYO,2021/12,4BA,Kıdem Tazminatı,Severance Payments,897128.0
EKGYO,2021/12,4BB,Finansman Giderleri,Financial Expenses,-63233141.0
EKGYO,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
EKGYO,2021/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
EKGYO,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,235066.0
EKGYO,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,235066.0
EKGYO,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),235066.0
EKGYO,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,288010870.0
EKGYO,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,160690597.0
EKGYO,2021/12,4CAA,Düzeltmeler:,Adjustments:,42663953.0
EKGYO,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,2891942.0
EKGYO,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,4528105.0
EKGYO,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,35243906.0
EKGYO,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),203354550.0
EKGYO,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,88551831.0
EKGYO,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),291906380.0
EKGYO,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-3895511.0
EKGYO,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1728151.0
EKGYO,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,20876186.0
EKGYO,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,19148035.0
EKGYO,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,307158904.0
EKGYO,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-46377394.0
EKGYO,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-8901143.0
EKGYO,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
EKGYO,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-36066638.0
EKGYO,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-91345175.0
EKGYO,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,215813730.0
EKGYO,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
EKGYO,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
EKGYO,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,215813730.0
EKGYO,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
EKGYO,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,119603425.0
EKGYO,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,335417154.0
EKGYO,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,2844630251.0
EKGYO,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,209230649.0
EKGYO,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,139195.0
EKGYO,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,361392073.0
EKGYO,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
EKGYO,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,113559251.0
EKGYO,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
EKGYO,2021/3,1AF,Stoklar,Inventories,1932861116.0
EKGYO,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
EKGYO,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,227447967.0
EKGYO,2021/3,1AI,(Ara Toplam),(Subtotal),2844630251.0
EKGYO,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
EKGYO,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,551886749.0
EKGYO,2021/3,1B,Ticari Alacaklar,Trade Receivables,391686409.0
EKGYO,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
EKGYO,2021/3,1BB,Diğer Alacaklar,Other Receivables,121571.0
EKGYO,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
EKGYO,2021/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
EKGYO,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
EKGYO,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
EKGYO,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,104522828.0
EKGYO,2021/3,1BFA,Stoklar,Stoklar,0.0
EKGYO,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
EKGYO,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,8830208.0
EKGYO,2021/3,1BGA,Şerefiye,Goodwill,0.0
EKGYO,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,502710.0
EKGYO,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
EKGYO,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,46223024.0
EKGYO,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,3396517001.0
EKGYO,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
EKGYO,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1335676434.0
EKGYO,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,280382577.0
EKGYO,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
EKGYO,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,338022012.0
EKGYO,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,69404134.0
EKGYO,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
EKGYO,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
EKGYO,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
EKGYO,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,631052777.0
EKGYO,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
EKGYO,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,16814934.0
EKGYO,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,0.0
EKGYO,2021/3,2AAGG,(Ara Toplam),(Subtotal),1335676434.0
EKGYO,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
EKGYO,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,290723432.0
EKGYO,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,282109270.0
EKGYO,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
EKGYO,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,257409.0
EKGYO,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,6362819.0
EKGYO,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
EKGYO,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
EKGYO,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
EKGYO,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,568051.0
EKGYO,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1425882.0
EKGYO,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
EKGYO,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
EKGYO,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
EKGYO,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1770117135.0
EKGYO,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1770117135.0
EKGYO,2021/3,2OA,Ödenmiş Sermaye,Share Capital,455591790.0
EKGYO,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
EKGYO,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,283773139.0
EKGYO,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
EKGYO,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
EKGYO,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
EKGYO,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),947007841.0
EKGYO,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),28977676.0
EKGYO,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,54766689.0
EKGYO,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
EKGYO,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,3396517001.0
EKGYO,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
EKGYO,2021/3,3C,Satış Gelirleri,Net Sales,107788347.0
EKGYO,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-65896029.0
EKGYO,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
EKGYO,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,41892318.0
EKGYO,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
EKGYO,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
EKGYO,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
EKGYO,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
EKGYO,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
EKGYO,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),41892318.0
EKGYO,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1733669.0
EKGYO,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-9244299.0
EKGYO,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
EKGYO,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,14351856.0
EKGYO,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-3313660.0
EKGYO,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
EKGYO,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,41952546.0
EKGYO,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,30914350.0
EKGYO,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,354350.0
EKGYO,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
EKGYO,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
EKGYO,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
EKGYO,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,42306896.0
EKGYO,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),6620028.0
EKGYO,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-16287683.0
EKGYO,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,354350.0
EKGYO,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,32639241.0
EKGYO,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,0.0
EKGYO,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
EKGYO,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,0.0
EKGYO,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
EKGYO,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,32639241.0
EKGYO,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
EKGYO,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
EKGYO,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,32639241.0
EKGYO,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
EKGYO,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
EKGYO,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,32639241.0
EKGYO,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
EKGYO,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
EKGYO,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
EKGYO,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
EKGYO,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,1211462.0
EKGYO,2021/3,4BA,Kıdem Tazminatı,Severance Payments,721664.0
EKGYO,2021/3,4BB,Finansman Giderleri,Financial Expenses,-16287683.0
EKGYO,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
EKGYO,2021/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
EKGYO,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,0.0
EKGYO,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,0.0
EKGYO,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),0.0
EKGYO,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,13649908.0
EKGYO,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,32639241.0
EKGYO,2021/3,4CAA,Düzeltmeler:,Adjustments:,-86427.0
EKGYO,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1211462.0
EKGYO,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,944619.0
EKGYO,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-2242507.0
EKGYO,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),32552814.0
EKGYO,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-20046982.0
EKGYO,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),12505833.0
EKGYO,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,1144076.0
EKGYO,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-466840.0
EKGYO,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,39430907.0
EKGYO,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,38964067.0
EKGYO,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,52613975.0
EKGYO,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-33933483.0
EKGYO,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
EKGYO,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
EKGYO,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-19041189.0
EKGYO,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-52974673.0
EKGYO,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-360697.0
EKGYO,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
EKGYO,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
EKGYO,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-360697.0
EKGYO,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
EKGYO,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,144154341.0
EKGYO,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,143793644.0
EKGYO,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,2628404305.0
EKGYO,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,168841293.0
EKGYO,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,13685.0
EKGYO,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,368774595.0
EKGYO,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
EKGYO,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,65198427.0
EKGYO,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
EKGYO,2021/6,1AF,Stoklar,Inventories,1795046746.0
EKGYO,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
EKGYO,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,230529560.0
EKGYO,2021/6,1AI,(Ara Toplam),(Subtotal),2628404305.0
EKGYO,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
EKGYO,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,574530871.0
EKGYO,2021/6,1B,Ticari Alacaklar,Trade Receivables,416107131.0
EKGYO,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
EKGYO,2021/6,1BB,Diğer Alacaklar,Other Receivables,116607.0
EKGYO,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
EKGYO,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
EKGYO,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
EKGYO,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
EKGYO,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,99998965.0
EKGYO,2021/6,1BFA,Stoklar,Stoklar,0.0
EKGYO,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
EKGYO,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,9233777.0
EKGYO,2021/6,1BGA,Şerefiye,Goodwill,0.0
EKGYO,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,426523.0
EKGYO,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
EKGYO,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,48647869.0
EKGYO,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,3202935176.0
EKGYO,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
EKGYO,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1182574202.0
EKGYO,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,192782461.0
EKGYO,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
EKGYO,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,264221415.0
EKGYO,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,16650950.0
EKGYO,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
EKGYO,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
EKGYO,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
EKGYO,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,692309709.0
EKGYO,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
EKGYO,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,16609667.0
EKGYO,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,0.0
EKGYO,2021/6,2AAGG,(Ara Toplam),(Subtotal),1182574202.0
EKGYO,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
EKGYO,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,272034177.0
EKGYO,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,262338228.0
EKGYO,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
EKGYO,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,246668.0
EKGYO,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,7375200.0
EKGYO,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
EKGYO,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
EKGYO,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
EKGYO,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,544854.0
EKGYO,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1529226.0
EKGYO,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
EKGYO,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
EKGYO,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
EKGYO,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1748326798.0
EKGYO,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1748326798.0
EKGYO,2021/6,2OA,Ödenmiş Sermaye,Share Capital,436987546.0
EKGYO,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
EKGYO,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,272185168.0
EKGYO,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
EKGYO,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
EKGYO,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,91379731.0
EKGYO,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),894421624.0
EKGYO,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),87423153.0
EKGYO,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-34070424.0
EKGYO,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
EKGYO,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,3202935176.0
EKGYO,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
EKGYO,2021/6,3C,Satış Gelirleri,Net Sales,357876847.0
EKGYO,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-241507567.0
EKGYO,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
EKGYO,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,116369279.0
EKGYO,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
EKGYO,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
EKGYO,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
EKGYO,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
EKGYO,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
