symbol,period,item_code,item_name_tr,item_name_en,value
AKENR,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-422954335.0
AKENR,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-2948.0
AKENR,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-322497433.0
AKENR,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,38999327.0
AKENR,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-263596.0
AKENR,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,39262922.0
AKENR,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
AKENR,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-283498106.0
AKENR,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
AKENR,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
AKENR,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-283498106.0
AKENR,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
AKENR,2021/12,3LB,Azınlık Payları,Minority Interests,0.0
AKENR,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,-283498106.0
AKENR,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
AKENR,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
AKENR,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
AKENR,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
AKENR,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,29652438.0
AKENR,2021/12,4BA,Kıdem Tazminatı,Severance Payments,98793.0
AKENR,2021/12,4BB,Finansman Giderleri,Financial Expenses,-422954335.0
AKENR,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
AKENR,2021/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
AKENR,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-640499480.0
AKENR,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-640499480.0
AKENR,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-633311365.0
AKENR,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,113268134.0
AKENR,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-283498106.0
AKENR,2021/12,4CAA,Düzeltmeler:,Adjustments:,403581738.0
AKENR,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,29652438.0
AKENR,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,2666557.0
AKENR,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,371262743.0
AKENR,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),120083632.0
AKENR,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-5831361.0
AKENR,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),114252271.0
AKENR,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-984138.0
AKENR,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-18026710.0
AKENR,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
AKENR,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-18026710.0
AKENR,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,95241424.0
AKENR,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-7399308.0
AKENR,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
AKENR,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
AKENR,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-37370671.0
AKENR,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-44769979.0
AKENR,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,50471445.0
AKENR,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
AKENR,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
AKENR,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,50471445.0
AKENR,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
AKENR,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,18764209.0
AKENR,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,69235654.0
AKENR,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,44595807.0
AKENR,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,25461950.0
AKENR,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
AKENR,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,11706986.0
AKENR,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
AKENR,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,102512.0
AKENR,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AKENR,2021/3,1AF,Stoklar,Inventories,146493.0
AKENR,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
AKENR,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,7177866.0
AKENR,2021/3,1AI,(Ara Toplam),(Subtotal),44595807.0
AKENR,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
AKENR,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,762304622.0
AKENR,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
AKENR,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
AKENR,2021/3,1BB,Diğer Alacaklar,Other Receivables,1319768.0
AKENR,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AKENR,2021/3,1BC,Finansal Yatırımlar,Financial Investments,11989.0
AKENR,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
AKENR,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
AKENR,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
AKENR,2021/3,1BFA,Stoklar,Stoklar,2917122.0
AKENR,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,3739502.0
AKENR,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,733625982.0
AKENR,2021/3,1BGA,Şerefiye,Goodwill,0.0
AKENR,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,12659061.0
AKENR,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,477106.0
AKENR,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,7554092.0
AKENR,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,806900429.0
AKENR,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
AKENR,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,67874551.0
AKENR,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,35803640.0
AKENR,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AKENR,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,20338289.0
AKENR,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1957171.0
AKENR,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
AKENR,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
AKENR,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
AKENR,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,133968.0
AKENR,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
AKENR,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,5824157.0
AKENR,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,3817326.0
AKENR,2021/3,2AAGG,(Ara Toplam),(Subtotal),67874551.0
AKENR,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
AKENR,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,808333589.0
AKENR,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,766587272.0
AKENR,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AKENR,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,18983066.0
AKENR,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,2104.0
AKENR,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
AKENR,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
AKENR,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
AKENR,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
AKENR,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1150781.0
AKENR,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
AKENR,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,17031570.0
AKENR,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,4578797.0
AKENR,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,-69307712.0
AKENR,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,-69307712.0
AKENR,2021/3,2OA,Ödenmiş Sermaye,Share Capital,87421350.0
AKENR,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
AKENR,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,6021010.0
AKENR,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
AKENR,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
AKENR,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1445086.0
AKENR,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-527453116.0
AKENR,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-53887752.0
AKENR,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,417145709.0
AKENR,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
AKENR,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,806900429.0
AKENR,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
AKENR,2021/3,3C,Satış Gelirleri,Net Sales,82961502.0
AKENR,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-73423162.0
AKENR,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
AKENR,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,9538340.0
AKENR,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
AKENR,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
AKENR,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
AKENR,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
AKENR,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
AKENR,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),9538340.0
AKENR,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
AKENR,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2474604.0
AKENR,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
AKENR,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,4543315.0
AKENR,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-3266461.0
AKENR,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
AKENR,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,8340589.0
AKENR,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,7063736.0
AKENR,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,3471.0
AKENR,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
AKENR,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
AKENR,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
AKENR,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,8344060.0
AKENR,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),4982071.0
AKENR,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-87351011.0
AKENR,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,3471.0
AKENR,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-74024879.0
AKENR,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,13327971.0
AKENR,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
AKENR,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,13327971.0
AKENR,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
AKENR,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-60696908.0
AKENR,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
AKENR,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
AKENR,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-60696908.0
AKENR,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
AKENR,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
AKENR,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,-60696908.0
AKENR,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
AKENR,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
AKENR,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
AKENR,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
AKENR,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,8871616.0
AKENR,2021/3,4BA,Kıdem Tazminatı,Severance Payments,224032.0
AKENR,2021/3,4BB,Finansman Giderleri,Financial Expenses,-87351011.0
AKENR,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
AKENR,2021/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
AKENR,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-533525280.0
AKENR,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-533525280.0
AKENR,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-521888159.0
AKENR,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,12076.0
AKENR,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-60696908.0
AKENR,2021/3,4CAA,Düzeltmeler:,Adjustments:,80358288.0
AKENR,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,8871616.0
AKENR,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,1090059.0
AKENR,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,70396613.0
AKENR,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),19661380.0
AKENR,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-18641667.0
AKENR,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1019713.0
AKENR,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-1007637.0
AKENR,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),409901.0
AKENR,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
AKENR,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,409901.0
AKENR,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,421977.0
AKENR,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
AKENR,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
AKENR,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
AKENR,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-6217411.0
AKENR,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-6217411.0
AKENR,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-5795434.0
AKENR,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
AKENR,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
AKENR,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-5795434.0
AKENR,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
AKENR,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,22615926.0
AKENR,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,16820492.0
AKENR,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,57849471.0
AKENR,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,29554170.0
AKENR,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
AKENR,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,13851117.0
AKENR,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
AKENR,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,212867.0
AKENR,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AKENR,2021/6,1AF,Stoklar,Inventories,555622.0
AKENR,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
AKENR,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,13675695.0
AKENR,2021/6,1AI,(Ara Toplam),(Subtotal),57849471.0
AKENR,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
AKENR,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,727433639.0
AKENR,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
AKENR,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
AKENR,2021/6,1BB,Diğer Alacaklar,Other Receivables,1499913.0
AKENR,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AKENR,2021/6,1BC,Finansal Yatırımlar,Financial Investments,11500.0
AKENR,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
AKENR,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
AKENR,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
AKENR,2021/6,1BFA,Stoklar,Stoklar,2308198.0
AKENR,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,3562601.0
AKENR,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,704559743.0
AKENR,2021/6,1BGA,Şerefiye,Goodwill,0.0
AKENR,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,12136749.0
AKENR,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,364780.0
AKENR,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,2990155.0
AKENR,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,785283110.0
AKENR,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
AKENR,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,85376132.0
AKENR,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,36920425.0
AKENR,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AKENR,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,30110920.0
AKENR,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,5057365.0
AKENR,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
AKENR,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
AKENR,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
AKENR,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,88203.0
AKENR,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
AKENR,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,5784379.0
AKENR,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,7414840.0
AKENR,2021/6,2AAGG,(Ara Toplam),(Subtotal),85376132.0
AKENR,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
AKENR,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,791250571.0
AKENR,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,754229724.0
AKENR,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AKENR,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
AKENR,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,20537540.0
AKENR,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
AKENR,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
AKENR,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
AKENR,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
AKENR,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1156191.0
AKENR,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
AKENR,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,12033051.0
AKENR,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,3294065.0
AKENR,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,-91343594.0
AKENR,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,-91343594.0
AKENR,2021/6,2OA,Ödenmiş Sermaye,Share Capital,83851470.0
AKENR,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
AKENR,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,5775140.0
AKENR,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
AKENR,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
AKENR,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1386075.0
AKENR,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-500957487.0
AKENR,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-76620796.0
AKENR,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,395222004.0
AKENR,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
AKENR,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,785283110.0
AKENR,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
AKENR,2021/6,3C,Satış Gelirleri,Net Sales,150517359.0
AKENR,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-125636789.0
AKENR,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
