symbol,period,item_code,item_name_tr,item_name_en,value
FROTO,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
FROTO,2021/3,1BB,Diğer Alacaklar,Other Receivables,0.0
FROTO,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
FROTO,2021/3,1BC,Finansal Yatırımlar,Financial Investments,6117399.0
FROTO,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
FROTO,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
FROTO,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
FROTO,2021/3,1BFA,Stoklar,Stoklar,0.0
FROTO,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,7315485.0
FROTO,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,524563951.0
FROTO,2021/3,1BGA,Şerefiye,Goodwill,0.0
FROTO,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,114372362.0
FROTO,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,132842773.0
FROTO,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,51970554.0
FROTO,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,3170685426.0
FROTO,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
FROTO,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1804265898.0
FROTO,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,775803760.0
FROTO,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
FROTO,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,940975566.0
FROTO,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,33512972.0
FROTO,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
FROTO,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
FROTO,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
FROTO,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,7798533.0
FROTO,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
FROTO,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,25344811.0
FROTO,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,20830256.0
FROTO,2021/3,2AAGG,(Ara Toplam),(Subtotal),1804265898.0
FROTO,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
FROTO,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,641270741.0
FROTO,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,551603923.0
FROTO,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
FROTO,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
FROTO,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
FROTO,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
FROTO,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
FROTO,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
FROTO,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,3554455.0
FROTO,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,83555654.0
FROTO,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
FROTO,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
FROTO,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,2556709.0
FROTO,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,725148787.0
FROTO,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,725148787.0
FROTO,2021/3,2OA,Ödenmiş Sermaye,Share Capital,42071504.0
FROTO,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
FROTO,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
FROTO,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
FROTO,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
FROTO,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,76014651.0
FROTO,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),589592125.0
FROTO,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),218129436.0
FROTO,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-200658930.0
FROTO,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
FROTO,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,3170685426.0
FROTO,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
FROTO,2021/3,3C,Satış Gelirleri,Net Sales,2194991499.0
FROTO,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-1915714829.0
FROTO,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
FROTO,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,279276670.0
FROTO,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
FROTO,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
FROTO,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
FROTO,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
FROTO,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
FROTO,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),279276670.0
FROTO,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-28254023.0
FROTO,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-22963483.0
FROTO,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-17490502.0
FROTO,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,51486105.0
FROTO,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-29693976.0
FROTO,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
FROTO,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,232360791.0
FROTO,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,210568662.0
FROTO,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,332743.0
FROTO,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
FROTO,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
FROTO,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
FROTO,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,232693534.0
FROTO,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),104059838.0
FROTO,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-91357924.0
FROTO,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,332743.0
FROTO,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,245395448.0
FROTO,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,296417.0
FROTO,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1742177.0
FROTO,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,2038594.0
FROTO,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
FROTO,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,245691865.0
FROTO,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
FROTO,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
FROTO,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,245691865.0
FROTO,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
FROTO,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
FROTO,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,245691865.0
FROTO,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
FROTO,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
FROTO,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
FROTO,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
FROTO,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,34078789.0
FROTO,2021/3,4BA,Kıdem Tazminatı,Severance Payments,795802.0
FROTO,2021/3,4BB,Finansman Giderleri,Financial Expenses,-91357924.0
FROTO,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,554509103.0
FROTO,2021/3,4BD,Yurtdışı Satışlar,Export Sales,1692968081.0
FROTO,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-750320918.0
FROTO,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-799976258.0
FROTO,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-750320918.0
FROTO,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,180739374.0
FROTO,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,245691865.0
FROTO,2021/3,4CAA,Düzeltmeler:,Adjustments:,68041846.0
FROTO,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,34078789.0
FROTO,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,-7949381.0
FROTO,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,41912439.0
FROTO,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),313733711.0
FROTO,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-105067521.0
FROTO,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),208666190.0
FROTO,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-27926816.0
FROTO,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-34932794.0
FROTO,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-9292509.0
FROTO,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-44225303.0
FROTO,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,136514071.0
FROTO,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,286602968.0
FROTO,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,-304228242.0
FROTO,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
FROTO,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,32129053.0
FROTO,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,14503779.0
FROTO,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,151017850.0
FROTO,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
FROTO,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
FROTO,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,151017850.0
FROTO,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
FROTO,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,1090278836.0
FROTO,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1241296686.0
FROTO,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,1860524500.0
FROTO,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,578846353.0
FROTO,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
FROTO,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,646047333.0
FROTO,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
FROTO,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,744834.0
FROTO,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
FROTO,2021/6,1AF,Stoklar,Inventories,531719776.0
FROTO,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
FROTO,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,103166205.0
FROTO,2021/6,1AI,(Ara Toplam),(Subtotal),1860524500.0
FROTO,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
FROTO,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,859807150.0
FROTO,2021/6,1B,Ticari Alacaklar,Trade Receivables,519900.0
FROTO,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
FROTO,2021/6,1BB,Diğer Alacaklar,Other Receivables,0.0
FROTO,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
FROTO,2021/6,1BC,Finansal Yatırımlar,Financial Investments,4494877.0
FROTO,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
FROTO,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
FROTO,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
FROTO,2021/6,1BFA,Stoklar,Stoklar,0.0
FROTO,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,8624984.0
FROTO,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,510383169.0
FROTO,2021/6,1BGA,Şerefiye,Goodwill,0.0
FROTO,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,120482411.0
FROTO,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,135298474.0
FROTO,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,80003335.0
FROTO,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,2720331651.0
FROTO,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
FROTO,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1380234938.0
FROTO,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,589978726.0
FROTO,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
FROTO,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,717494336.0
FROTO,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,17332881.0
FROTO,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
FROTO,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
FROTO,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
FROTO,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,6340804.0
FROTO,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
FROTO,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,25259605.0
FROTO,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,23828586.0
FROTO,2021/6,2AAGG,(Ara Toplam),(Subtotal),1380234938.0
FROTO,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
FROTO,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,537907980.0
FROTO,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,446727308.0
FROTO,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
FROTO,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
FROTO,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
FROTO,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
FROTO,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
FROTO,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
FROTO,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,4044780.0
FROTO,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,84962914.0
FROTO,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
FROTO,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
FROTO,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,2172978.0
FROTO,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,802188733.0
FROTO,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,802188733.0
FROTO,2021/6,2OA,Ödenmiş Sermaye,Share Capital,40353500.0
FROTO,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
FROTO,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
FROTO,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
FROTO,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
FROTO,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,72910567.0
FROTO,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),566711899.0
FROTO,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),324127117.0
FROTO,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-201914350.0
FROTO,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
FROTO,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,2720331651.0
FROTO,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
FROTO,2021/6,3C,Satış Gelirleri,Net Sales,3395097115.0
FROTO,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-2940679169.0
FROTO,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
FROTO,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,454417946.0
FROTO,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
FROTO,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
FROTO,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
FROTO,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
FROTO,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
FROTO,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),454417946.0
FROTO,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-55978255.0
FROTO,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-39197289.0
FROTO,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-34768297.0
FROTO,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,76274887.0
FROTO,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-45577906.0
FROTO,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
FROTO,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,355171085.0
FROTO,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,324474105.0
FROTO,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,312301.0
FROTO,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-185809.0
FROTO,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
FROTO,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
FROTO,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,355297577.0
FROTO,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),162159865.0
FROTO,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-163517688.0
FROTO,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,126492.0
FROTO,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,353939754.0
FROTO,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,3301972.0
FROTO,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3286382.0
FROTO,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,6588354.0
FROTO,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
FROTO,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,357241725.0
FROTO,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
FROTO,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
FROTO,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,357241725.0
FROTO,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
FROTO,2021/6,3LB,Azınlık Payları,Minority Interests,0.0
FROTO,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,357241725.0
FROTO,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
FROTO,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
FROTO,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
FROTO,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
FROTO,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,64630785.0
FROTO,2021/6,4BA,Kıdem Tazminatı,Severance Payments,1493948.0
FROTO,2021/6,4BB,Finansman Giderleri,Financial Expenses,-163517688.0
FROTO,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,955934109.0
FROTO,2021/6,4BD,Yurtdışı Satışlar,Export Sales,2521083007.0
FROTO,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-658722564.0
FROTO,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-748047539.0
FROTO,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-658722564.0
FROTO,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,31534260.0
FROTO,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,357241725.0
FROTO,2021/6,4CAA,Düzeltmeler:,Adjustments:,153920018.0
FROTO,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,64630785.0
FROTO,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,10923808.0
FROTO,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,78365426.0
FROTO,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),511161743.0
FROTO,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-440350979.0
FROTO,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),70810765.0
FROTO,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-39276504.0
FROTO,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-84187730.0
FROTO,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-41805202.0
FROTO,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-125992932.0
FROTO,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,-94458672.0
FROTO,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-59086433.0
FROTO,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,-285537405.0
FROTO,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
