symbol,period,item_code,item_name_tr,item_name_en,value
PAPIL,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-203547.0
PAPIL,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
PAPIL,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,3510702.0
PAPIL,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-747597.0
PAPIL,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-704865.0
PAPIL,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-42731.0
PAPIL,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
PAPIL,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,2763106.0
PAPIL,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
PAPIL,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
PAPIL,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,2763106.0
PAPIL,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
PAPIL,2021/12,3LB,Azınlık Payları,Minority Interests,0.0
PAPIL,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,2763106.0
PAPIL,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
PAPIL,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
PAPIL,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
PAPIL,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
PAPIL,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,212992.0
PAPIL,2021/12,4BA,Kıdem Tazminatı,Severance Payments,19766.0
PAPIL,2021/12,4BB,Finansman Giderleri,Financial Expenses,-203547.0
PAPIL,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
PAPIL,2021/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
PAPIL,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,5551381.0
PAPIL,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,5551381.0
PAPIL,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),5551381.0
PAPIL,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,2060743.0
PAPIL,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,2763106.0
PAPIL,2021/12,4CAA,Düzeltmeler:,Adjustments:,734489.0
PAPIL,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,212992.0
PAPIL,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,47385.0
PAPIL,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,474112.0
PAPIL,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),3497594.0
PAPIL,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-1304585.0
PAPIL,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),2193009.0
PAPIL,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-132267.0
PAPIL,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-689712.0
PAPIL,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
PAPIL,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-689712.0
PAPIL,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,1371031.0
PAPIL,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
PAPIL,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-56020.0
PAPIL,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
PAPIL,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,289884.0
PAPIL,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,233864.0
PAPIL,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,1604895.0
PAPIL,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,22243.0
PAPIL,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
PAPIL,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,1627138.0
PAPIL,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
PAPIL,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,8050775.0
PAPIL,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,9677913.0
PAPIL,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,11297436.0
PAPIL,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,8653472.0
PAPIL,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
PAPIL,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,692121.0
PAPIL,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
PAPIL,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,3628.0
PAPIL,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PAPIL,2021/3,1AF,Stoklar,Inventories,1325031.0
PAPIL,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
PAPIL,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,623184.0
PAPIL,2021/3,1AI,(Ara Toplam),(Subtotal),11297436.0
PAPIL,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
PAPIL,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,897701.0
PAPIL,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
PAPIL,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
PAPIL,2021/3,1BB,Diğer Alacaklar,Other Receivables,0.0
PAPIL,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PAPIL,2021/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
PAPIL,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
PAPIL,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
PAPIL,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
PAPIL,2021/3,1BFA,Stoklar,Stoklar,0.0
PAPIL,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,145369.0
PAPIL,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,78242.0
PAPIL,2021/3,1BGA,Şerefiye,Goodwill,0.0
PAPIL,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,503942.0
PAPIL,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,160611.0
PAPIL,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,9536.0
PAPIL,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,12195137.0
PAPIL,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
PAPIL,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,341450.0
PAPIL,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,73705.0
PAPIL,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PAPIL,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,55370.0
PAPIL,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,8160.0
PAPIL,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
PAPIL,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
PAPIL,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
PAPIL,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
PAPIL,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),44805.0
PAPIL,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,98779.0
PAPIL,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,60631.0
PAPIL,2021/3,2AAGG,(Ara Toplam),(Subtotal),341450.0
PAPIL,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
PAPIL,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,179044.0
PAPIL,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,96617.0
PAPIL,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PAPIL,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
PAPIL,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
PAPIL,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
PAPIL,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
PAPIL,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
PAPIL,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
PAPIL,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,82428.0
PAPIL,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
PAPIL,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
PAPIL,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
PAPIL,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,11674642.0
PAPIL,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,11674642.0
PAPIL,2021/3,2OA,Ödenmiş Sermaye,Share Capital,4121307.0
PAPIL,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
PAPIL,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
PAPIL,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
PAPIL,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
PAPIL,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,458169.0
PAPIL,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),4329646.0
PAPIL,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),875577.0
PAPIL,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1889943.0
PAPIL,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
PAPIL,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,12195137.0
PAPIL,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
PAPIL,2021/3,3C,Satış Gelirleri,Net Sales,817759.0
PAPIL,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-311114.0
PAPIL,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
PAPIL,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,506645.0
PAPIL,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
PAPIL,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
PAPIL,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
PAPIL,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
PAPIL,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
PAPIL,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),506645.0
PAPIL,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-73673.0
PAPIL,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-205915.0
PAPIL,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
PAPIL,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,129452.0
PAPIL,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-98045.0
PAPIL,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
PAPIL,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,258465.0
PAPIL,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,227058.0
PAPIL,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
PAPIL,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
PAPIL,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
PAPIL,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
PAPIL,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,258465.0
PAPIL,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),1036888.0
PAPIL,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-71838.0
PAPIL,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
PAPIL,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,1223514.0
PAPIL,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-237300.0
PAPIL,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-130619.0
PAPIL,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-106681.0
PAPIL,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
PAPIL,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,986214.0
PAPIL,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
PAPIL,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
PAPIL,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,986214.0
PAPIL,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
PAPIL,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
PAPIL,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,986214.0
PAPIL,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
PAPIL,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
PAPIL,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
PAPIL,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
PAPIL,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,46974.0
PAPIL,2021/3,4BA,Kıdem Tazminatı,Severance Payments,0.0
PAPIL,2021/3,4BB,Finansman Giderleri,Financial Expenses,-71838.0
PAPIL,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
PAPIL,2021/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
PAPIL,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,7490910.0
PAPIL,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,7490910.0
PAPIL,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),7490910.0
PAPIL,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-46143.0
PAPIL,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,986214.0
PAPIL,2021/3,4CAA,Düzeltmeler:,Adjustments:,161406.0
PAPIL,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,46974.0
PAPIL,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,29794.0
PAPIL,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,84637.0
PAPIL,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1147619.0
PAPIL,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-1172068.0
PAPIL,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-24449.0
PAPIL,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-21694.0
PAPIL,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-137381.0
PAPIL,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
PAPIL,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-137381.0
PAPIL,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,-183523.0
PAPIL,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
PAPIL,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
PAPIL,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
PAPIL,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,193179.0
PAPIL,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,193179.0
PAPIL,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,9656.0
PAPIL,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
PAPIL,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
PAPIL,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,9656.0
PAPIL,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
PAPIL,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,9703352.0
PAPIL,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,9713008.0
PAPIL,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,10745257.0
PAPIL,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,7389289.0
PAPIL,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
PAPIL,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,703623.0
PAPIL,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
PAPIL,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,60628.0
PAPIL,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PAPIL,2021/6,1AF,Stoklar,Inventories,1908043.0
PAPIL,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
PAPIL,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,683675.0
PAPIL,2021/6,1AI,(Ara Toplam),(Subtotal),10745257.0
PAPIL,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
PAPIL,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,898468.0
PAPIL,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
PAPIL,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
PAPIL,2021/6,1BB,Diğer Alacaklar,Other Receivables,0.0
PAPIL,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PAPIL,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
PAPIL,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
PAPIL,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
PAPIL,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
PAPIL,2021/6,1BFA,Stoklar,Stoklar,0.0
PAPIL,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,117612.0
PAPIL,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,82980.0
PAPIL,2021/6,1BGA,Şerefiye,Goodwill,0.0
PAPIL,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,551757.0
PAPIL,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,145586.0
PAPIL,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,533.0
PAPIL,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,11643726.0
PAPIL,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
PAPIL,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,330278.0
PAPIL,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,68292.0
PAPIL,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PAPIL,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,17917.0
PAPIL,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,16099.0
PAPIL,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
PAPIL,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
PAPIL,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
PAPIL,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,12650.0
PAPIL,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
PAPIL,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,106357.0
PAPIL,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,108963.0
PAPIL,2021/6,2AAGG,(Ara Toplam),(Subtotal),330278.0
PAPIL,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
PAPIL,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,166024.0
PAPIL,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,78006.0
PAPIL,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PAPIL,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
PAPIL,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
PAPIL,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
PAPIL,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
PAPIL,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
PAPIL,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
PAPIL,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,88018.0
PAPIL,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
PAPIL,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
PAPIL,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
PAPIL,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,11147423.0
PAPIL,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,11147423.0
PAPIL,2021/6,2OA,Ödenmiş Sermaye,Share Capital,3953012.0
PAPIL,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
PAPIL,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,1828727.0
PAPIL,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
PAPIL,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
PAPIL,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,500806.0
PAPIL,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),4091496.0
PAPIL,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),779801.0
PAPIL,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-6420.0
PAPIL,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
PAPIL,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,11643726.0
PAPIL,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
PAPIL,2021/6,3C,Satış Gelirleri,Net Sales,1144074.0
