symbol,period,item_code,item_name_tr,item_name_en,value
NTHOL,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
NTHOL,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-15665053.0
NTHOL,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
NTHOL,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
NTHOL,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-15665053.0
NTHOL,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
NTHOL,2022/9,3LB,Azınlık Payları,Minority Interests,1412796.0
NTHOL,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,-17077849.0
NTHOL,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
NTHOL,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
NTHOL,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
NTHOL,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
NTHOL,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,14875705.0
NTHOL,2022/9,4BA,Kıdem Tazminatı,Severance Payments,444617.0
NTHOL,2022/9,4BB,Finansman Giderleri,Financial Expenses,-72217855.0
NTHOL,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
NTHOL,2022/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
NTHOL,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-197123370.0
NTHOL,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-197127834.0
NTHOL,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-197123370.0
NTHOL,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,95870087.0
NTHOL,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-15665053.0
NTHOL,2022/9,4CAA,Düzeltmeler:,Adjustments:,57322795.0
NTHOL,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,14875705.0
NTHOL,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,417454.0
NTHOL,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,42029637.0
NTHOL,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),41657742.0
NTHOL,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,63721663.0
NTHOL,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),105379405.0
NTHOL,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-9509318.0
NTHOL,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-74464805.0
NTHOL,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,215671.0
NTHOL,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-74249134.0
NTHOL,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,21620953.0
NTHOL,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-39209449.0
NTHOL,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
NTHOL,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
NTHOL,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-18124657.0
NTHOL,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-57334107.0
NTHOL,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-35713154.0
NTHOL,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,8227798.0
NTHOL,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
NTHOL,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-27485356.0
NTHOL,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
NTHOL,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,76021633.0
NTHOL,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,48536277.0
NTHOL,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,157667448.0
NTHOL,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,100073784.0
NTHOL,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,42182.0
NTHOL,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,5944499.0
NTHOL,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
NTHOL,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,7289336.0
NTHOL,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
NTHOL,2023/12,1AF,Stoklar,Inventories,15203229.0
NTHOL,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
NTHOL,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,29114417.0
NTHOL,2023/12,1AI,(Ara Toplam),(Subtotal),157667448.0
NTHOL,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
NTHOL,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,2543329931.0
NTHOL,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
NTHOL,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
NTHOL,2023/12,1BB,Diğer Alacaklar,Other Receivables,417445.0
NTHOL,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
NTHOL,2023/12,1BC,Finansal Yatırımlar,Financial Investments,780434.0
NTHOL,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
NTHOL,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
NTHOL,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,648778996.0
NTHOL,2023/12,1BFA,Stoklar,Stoklar,0.0
NTHOL,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,135511422.0
NTHOL,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1631680394.0
NTHOL,2023/12,1BGA,Şerefiye,Goodwill,0.0
NTHOL,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,19599712.0
NTHOL,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,29886678.0
NTHOL,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,76674850.0
NTHOL,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,2700997379.0
NTHOL,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
NTHOL,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,297973843.0
NTHOL,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,112889394.0
NTHOL,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
NTHOL,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,60540125.0
NTHOL,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,21885166.0
NTHOL,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
NTHOL,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
NTHOL,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
NTHOL,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,91015011.0
NTHOL,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),572915.0
NTHOL,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,3516461.0
NTHOL,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,7554770.0
NTHOL,2023/12,2AAGG,(Ara Toplam),(Subtotal),297973843.0
NTHOL,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
NTHOL,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,659327022.0
NTHOL,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,158013245.0
NTHOL,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
NTHOL,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,17395.0
NTHOL,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,101827.0
NTHOL,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
NTHOL,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
NTHOL,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
NTHOL,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,74361.0
NTHOL,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1328900.0
NTHOL,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
NTHOL,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,499791294.0
NTHOL,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
NTHOL,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1743696514.0
NTHOL,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1636814823.0
NTHOL,2023/12,2OA,Ödenmiş Sermaye,Share Capital,19120079.0
NTHOL,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
NTHOL,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,-11731528.0
NTHOL,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
NTHOL,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-9479440.0
NTHOL,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,61273867.0
NTHOL,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),372373039.0
NTHOL,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),109190744.0
NTHOL,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1096068061.0
NTHOL,2023/12,2ODA,Azınlık Payları,Minority Interests,106881691.0
NTHOL,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,2700997379.0
NTHOL,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
NTHOL,2023/12,3C,Satış Gelirleri,Net Sales,575221385.0
NTHOL,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-344929679.0
NTHOL,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
NTHOL,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,230291705.0
NTHOL,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
NTHOL,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
NTHOL,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
NTHOL,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
NTHOL,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
NTHOL,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),230291705.0
NTHOL,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-9010248.0
NTHOL,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-103162279.0
NTHOL,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
NTHOL,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,57963655.0
NTHOL,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-54424789.0
NTHOL,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
NTHOL,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,121658045.0
NTHOL,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,118119178.0
NTHOL,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,139601280.0
NTHOL,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-1232178.0
NTHOL,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
NTHOL,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
NTHOL,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,260027146.0
NTHOL,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),108229817.0
NTHOL,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-74978591.0
NTHOL,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,138369101.0
NTHOL,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,293278372.0
NTHOL,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-128459596.0
NTHOL,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-729923.0
NTHOL,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-127729673.0
NTHOL,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
NTHOL,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,164818776.0
NTHOL,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
NTHOL,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
NTHOL,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,164818776.0
NTHOL,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
NTHOL,2023/12,3LB,Azınlık Payları,Minority Interests,29679248.0
NTHOL,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,135139528.0
NTHOL,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
NTHOL,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
NTHOL,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
NTHOL,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
NTHOL,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,108686748.0
NTHOL,2023/12,4BA,Kıdem Tazminatı,Severance Payments,706086.0
NTHOL,2023/12,4BB,Finansman Giderleri,Financial Expenses,-74978591.0
NTHOL,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
NTHOL,2023/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
NTHOL,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-315915684.0
NTHOL,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-305956700.0
NTHOL,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-315915684.0
NTHOL,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,231794190.0
NTHOL,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,164818776.0
NTHOL,2023/12,4CAA,Düzeltmeler:,Adjustments:,47448783.0
NTHOL,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,108686748.0
NTHOL,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,672639.0
NTHOL,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,12674720.0
NTHOL,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),212267559.0
NTHOL,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,44554396.0
NTHOL,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),256821955.0
NTHOL,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-25027766.0
NTHOL,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-66947044.0
NTHOL,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-9031860.0
NTHOL,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-75978905.0
NTHOL,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,155815285.0
NTHOL,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-66715893.0
NTHOL,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
NTHOL,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
NTHOL,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-19351294.0
NTHOL,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-86067187.0
NTHOL,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,69748098.0
NTHOL,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-7904389.0
NTHOL,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
NTHOL,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,61843709.0
NTHOL,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
NTHOL,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,110700552.0
NTHOL,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,123855956.0
NTHOL,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,101609669.0
NTHOL,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,66874212.0
NTHOL,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
NTHOL,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,7635529.0
NTHOL,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
NTHOL,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,345949.0
NTHOL,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
NTHOL,2023/3,1AF,Stoklar,Inventories,8583319.0
NTHOL,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
NTHOL,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,18170661.0
NTHOL,2023/3,1AI,(Ara Toplam),(Subtotal),101609669.0
NTHOL,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
NTHOL,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,1354781893.0
NTHOL,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
NTHOL,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
NTHOL,2023/3,1BB,Diğer Alacaklar,Other Receivables,329845.0
NTHOL,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
NTHOL,2023/3,1BC,Finansal Yatırımlar,Financial Investments,124246.0
NTHOL,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
NTHOL,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
NTHOL,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,371569956.0
NTHOL,2023/3,1BFA,Stoklar,Stoklar,0.0
NTHOL,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,14028497.0
NTHOL,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,857250857.0
NTHOL,2023/3,1BGA,Şerefiye,Goodwill,0.0
NTHOL,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,10472071.0
NTHOL,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,67058079.0
NTHOL,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,33948342.0
NTHOL,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1456391561.0
NTHOL,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
NTHOL,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,204343854.0
NTHOL,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,86929299.0
NTHOL,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
NTHOL,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,37804438.0
NTHOL,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,5213730.0
NTHOL,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
NTHOL,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
NTHOL,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
NTHOL,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,68770886.0
NTHOL,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),110747.0
NTHOL,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,478637.0
NTHOL,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,5036117.0
NTHOL,2023/3,2AAGG,(Ara Toplam),(Subtotal),204343854.0
NTHOL,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
NTHOL,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,349601726.0
NTHOL,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,95307279.0
NTHOL,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
NTHOL,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,86930.0
NTHOL,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,1216398.0
NTHOL,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
NTHOL,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
NTHOL,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
NTHOL,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,100845.0
NTHOL,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,835739.0
NTHOL,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
NTHOL,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,252054535.0
NTHOL,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
NTHOL,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,902445981.0
NTHOL,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,840010006.0
NTHOL,2023/3,2OA,Ödenmiş Sermaye,Share Capital,29387215.0
NTHOL,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
NTHOL,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,-2800686.0
NTHOL,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
NTHOL,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,23621728.0
NTHOL,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,14841618.0
NTHOL,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),256790304.0
NTHOL,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-1363001.0
NTHOL,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,519532828.0
NTHOL,2023/3,2ODA,Azınlık Payları,Minority Interests,62435975.0
NTHOL,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1456391561.0
NTHOL,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
NTHOL,2023/3,3C,Satış Gelirleri,Net Sales,107413926.0
NTHOL,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-131081186.0
NTHOL,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
NTHOL,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,-23667260.0
