symbol,period,item_code,item_name_tr,item_name_en,value
ASTOR,2022/3,2AAGG,(Ara Toplam),(Subtotal),0.0
ASTOR,2022/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ASTOR,2022/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,0.0
ASTOR,2022/3,2BA,Finansal Borçlar,Long-Term Financial Loans,0.0
ASTOR,2022/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ASTOR,2022/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ASTOR,2022/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ASTOR,2022/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ASTOR,2022/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ASTOR,2022/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ASTOR,2022/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ASTOR,2022/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,0.0
ASTOR,2022/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ASTOR,2022/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
ASTOR,2022/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ASTOR,2022/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,0.0
ASTOR,2022/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,0.0
ASTOR,2022/3,2OA,Ödenmiş Sermaye,Share Capital,0.0
ASTOR,2022/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ASTOR,2022/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ASTOR,2022/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ASTOR,2022/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
ASTOR,2022/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
ASTOR,2022/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),0.0
ASTOR,2022/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),0.0
ASTOR,2022/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,0.0
ASTOR,2022/3,2ODA,Azınlık Payları,Minority Interests,0.0
ASTOR,2022/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,0.0
ASTOR,2022/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ASTOR,2022/3,3C,Satış Gelirleri,Net Sales,77358897.0
ASTOR,2022/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-57975598.0
ASTOR,2022/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ASTOR,2022/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,19383299.0
ASTOR,2022/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ASTOR,2022/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ASTOR,2022/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ASTOR,2022/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ASTOR,2022/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ASTOR,2022/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),19383299.0
ASTOR,2022/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-2350508.0
ASTOR,2022/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1125949.0
ASTOR,2022/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-459388.0
ASTOR,2022/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,13188138.0
ASTOR,2022/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-6017410.0
ASTOR,2022/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ASTOR,2022/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,22618182.0
ASTOR,2022/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,15447454.0
ASTOR,2022/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,222426.0
ASTOR,2022/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-8503.0
ASTOR,2022/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
ASTOR,2022/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
ASTOR,2022/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,22832105.0
ASTOR,2022/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),132658.0
ASTOR,2022/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-3536732.0
ASTOR,2022/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,213923.0
ASTOR,2022/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,19428032.0
ASTOR,2022/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-2413889.0
ASTOR,2022/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3771496.0
ASTOR,2022/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1357607.0
ASTOR,2022/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ASTOR,2022/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,17014143.0
ASTOR,2022/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ASTOR,2022/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ASTOR,2022/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,17014143.0
ASTOR,2022/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ASTOR,2022/3,3LB,Azınlık Payları,Minority Interests,0.0
ASTOR,2022/3,3Z,Ana Ortaklık Payları,Parent Shares,17014143.0
ASTOR,2022/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ASTOR,2022/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ASTOR,2022/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ASTOR,2022/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ASTOR,2022/3,4B,Amortisman Giderleri,Depreciation & Amortization,1349716.0
ASTOR,2022/3,4BA,Kıdem Tazminatı,Severance Payments,0.0
ASTOR,2022/3,4BB,Finansman Giderleri,Financial Expenses,-3536732.0
ASTOR,2022/3,4BC,Yurtiçi Satışlar,Domestic Sales,68816581.0
ASTOR,2022/3,4BD,Yurtdışı Satışlar,Export Sales,10405849.0
ASTOR,2022/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,0.0
ASTOR,2022/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,0.0
ASTOR,2022/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),0.0
ASTOR,2022/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-8397553.0
ASTOR,2022/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,17014143.0
ASTOR,2022/3,4CAA,Düzeltmeler:,Adjustments:,4675705.0
ASTOR,2022/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1349716.0
ASTOR,2022/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,336906.0
ASTOR,2022/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,2989083.0
ASTOR,2022/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),21689848.0
ASTOR,2022/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-30087401.0
ASTOR,2022/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-8397553.0
ASTOR,2022/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,0.0
ASTOR,2022/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-66624.0
ASTOR,2022/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
ASTOR,2022/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-66624.0
ASTOR,2022/3,4CB,Serbest Nakit Akım,Free Cash Flow,-8464177.0
ASTOR,2022/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,19406191.0
ASTOR,2022/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
ASTOR,2022/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
ASTOR,2022/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1735762.0
ASTOR,2022/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,17670429.0
ASTOR,2022/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,9206252.0
ASTOR,2022/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
ASTOR,2022/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ASTOR,2022/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,9206252.0
ASTOR,2022/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ASTOR,2022/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,20976369.0
ASTOR,2022/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,30182621.0
ASTOR,2022/6,1A,Dönen Varlıklar,CURRENT ASSETS,0.0
ASTOR,2022/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,0.0
ASTOR,2022/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ASTOR,2022/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,0.0
ASTOR,2022/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ASTOR,2022/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,0.0
ASTOR,2022/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ASTOR,2022/6,1AF,Stoklar,Inventories,0.0
ASTOR,2022/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ASTOR,2022/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,0.0
ASTOR,2022/6,1AI,(Ara Toplam),(Subtotal),0.0
ASTOR,2022/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ASTOR,2022/6,1AK,Duran Varlıklar,LONG TERM ASSETS,0.0
ASTOR,2022/6,1B,Ticari Alacaklar,Trade Receivables,0.0
ASTOR,2022/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ASTOR,2022/6,1BB,Diğer Alacaklar,Other Receivables,0.0
ASTOR,2022/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ASTOR,2022/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
ASTOR,2022/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
ASTOR,2022/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ASTOR,2022/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ASTOR,2022/6,1BFA,Stoklar,Stoklar,0.0
ASTOR,2022/6,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
ASTOR,2022/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,0.0
ASTOR,2022/6,1BGA,Şerefiye,Goodwill,0.0
ASTOR,2022/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,0.0
ASTOR,2022/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
ASTOR,2022/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
ASTOR,2022/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,0.0
ASTOR,2022/6,1BM,KAYNAKLAR,LIABILITIES,0.0
ASTOR,2022/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,0.0
ASTOR,2022/6,2AA,Finansal Borçlar,Short-Term Financial Loans,0.0
ASTOR,2022/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ASTOR,2022/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,0.0
ASTOR,2022/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,0.0
ASTOR,2022/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ASTOR,2022/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ASTOR,2022/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ASTOR,2022/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
ASTOR,2022/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
ASTOR,2022/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,0.0
ASTOR,2022/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,0.0
ASTOR,2022/6,2AAGG,(Ara Toplam),(Subtotal),0.0
ASTOR,2022/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ASTOR,2022/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,0.0
ASTOR,2022/6,2BA,Finansal Borçlar,Long-Term Financial Loans,0.0
ASTOR,2022/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ASTOR,2022/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ASTOR,2022/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ASTOR,2022/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ASTOR,2022/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ASTOR,2022/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ASTOR,2022/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ASTOR,2022/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,0.0
ASTOR,2022/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ASTOR,2022/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
ASTOR,2022/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ASTOR,2022/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,0.0
ASTOR,2022/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,0.0
ASTOR,2022/6,2OA,Ödenmiş Sermaye,Share Capital,0.0
ASTOR,2022/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ASTOR,2022/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ASTOR,2022/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ASTOR,2022/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
ASTOR,2022/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
ASTOR,2022/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),0.0
ASTOR,2022/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),0.0
ASTOR,2022/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,0.0
ASTOR,2022/6,2ODA,Azınlık Payları,Minority Interests,0.0
ASTOR,2022/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,0.0
ASTOR,2022/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ASTOR,2022/6,3C,Satış Gelirleri,Net Sales,187365612.0
ASTOR,2022/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-138159744.0
ASTOR,2022/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ASTOR,2022/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,49205868.0
ASTOR,2022/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ASTOR,2022/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ASTOR,2022/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ASTOR,2022/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ASTOR,2022/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ASTOR,2022/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),49205868.0
ASTOR,2022/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-4871669.0
ASTOR,2022/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1770177.0
ASTOR,2022/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-804729.0
ASTOR,2022/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,23620386.0
ASTOR,2022/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-15129350.0
ASTOR,2022/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ASTOR,2022/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,50250329.0
ASTOR,2022/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,41759293.0
ASTOR,2022/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,5927441.0
ASTOR,2022/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
ASTOR,2022/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
ASTOR,2022/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
ASTOR,2022/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,56177770.0
ASTOR,2022/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),460673.0
ASTOR,2022/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-13023292.0
ASTOR,2022/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,5927441.0
ASTOR,2022/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,43615150.0
ASTOR,2022/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-402792.0
ASTOR,2022/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-6345326.0
ASTOR,2022/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,5942534.0
ASTOR,2022/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ASTOR,2022/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,43212358.0
ASTOR,2022/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ASTOR,2022/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ASTOR,2022/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,43212358.0
ASTOR,2022/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ASTOR,2022/6,3LB,Azınlık Payları,Minority Interests,0.0
ASTOR,2022/6,3Z,Ana Ortaklık Payları,Parent Shares,43212358.0
ASTOR,2022/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ASTOR,2022/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ASTOR,2022/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ASTOR,2022/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ASTOR,2022/6,4B,Amortisman Giderleri,Depreciation & Amortization,2521497.0
ASTOR,2022/6,4BA,Kıdem Tazminatı,Severance Payments,305102.0
ASTOR,2022/6,4BB,Finansman Giderleri,Financial Expenses,-13023292.0
ASTOR,2022/6,4BC,Yurtiçi Satışlar,Domestic Sales,158400084.0
ASTOR,2022/6,4BD,Yurtdışı Satışlar,Export Sales,31521440.0
ASTOR,2022/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,0.0
ASTOR,2022/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,0.0
ASTOR,2022/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),0.0
ASTOR,2022/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-15003532.0
ASTOR,2022/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,43212358.0
ASTOR,2022/6,4CAA,Düzeltmeler:,Adjustments:,3164630.0
ASTOR,2022/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,2521497.0
ASTOR,2022/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,487072.0
ASTOR,2022/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,156061.0
ASTOR,2022/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),46376988.0
ASTOR,2022/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-61380520.0
ASTOR,2022/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-15003532.0
ASTOR,2022/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,0.0
ASTOR,2022/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1113217.0
ASTOR,2022/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
ASTOR,2022/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1113217.0
ASTOR,2022/6,4CB,Serbest Nakit Akım,Free Cash Flow,-16116749.0
ASTOR,2022/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,33068275.0
ASTOR,2022/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
ASTOR,2022/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
ASTOR,2022/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-20478745.0
ASTOR,2022/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,12589530.0
ASTOR,2022/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-3527219.0
ASTOR,2022/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
ASTOR,2022/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ASTOR,2022/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-3527219.0
ASTOR,2022/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ASTOR,2022/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,19688614.0
ASTOR,2022/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,16161395.0
ASTOR,2022/9,1A,Dönen Varlıklar,CURRENT ASSETS,242161959.0
ASTOR,2022/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,11475273.0
ASTOR,2022/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,16115225.0
ASTOR,2022/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,114186217.0
ASTOR,2022/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ASTOR,2022/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,8738106.0
ASTOR,2022/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ASTOR,2022/9,1AF,Stoklar,Inventories,63886864.0
ASTOR,2022/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ASTOR,2022/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,27760273.0
ASTOR,2022/9,1AI,(Ara Toplam),(Subtotal),242161959.0
ASTOR,2022/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ASTOR,2022/9,1AK,Duran Varlıklar,LONG TERM ASSETS,66887135.0
ASTOR,2022/9,1B,Ticari Alacaklar,Trade Receivables,0.0
