symbol,period,item_code,item_name_tr,item_name_en,value
ARCLK,2021/12,1AK,Duran Varlıklar,LONG TERM ASSETS,1908469857.0
ARCLK,2021/12,1B,Ticari Alacaklar,Trade Receivables,3434809.0
ARCLK,2021/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ARCLK,2021/12,1BB,Diğer Alacaklar,Other Receivables,0.0
ARCLK,2021/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ARCLK,2021/12,1BC,Finansal Yatırımlar,Financial Investments,788662.0
ARCLK,2021/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,64061185.0
ARCLK,2021/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ARCLK,2021/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ARCLK,2021/12,1BFA,Stoklar,Stoklar,0.0
ARCLK,2021/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
ARCLK,2021/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,982950348.0
ARCLK,2021/12,1BGA,Şerefiye,Goodwill,213019396.0
ARCLK,2021/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,492272523.0
ARCLK,2021/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,136574553.0
ARCLK,2021/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,15368382.0
ARCLK,2021/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,6371497491.0
ARCLK,2021/12,1BM,KAYNAKLAR,LIABILITIES,0.0
ARCLK,2021/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,3033147907.0
ARCLK,2021/12,2AA,Finansal Borçlar,Short-Term Financial Loans,976866622.0
ARCLK,2021/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ARCLK,2021/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,1473004643.0
ARCLK,2021/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,93283008.0
ARCLK,2021/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ARCLK,2021/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ARCLK,2021/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ARCLK,2021/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
ARCLK,2021/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),4140792.0
ARCLK,2021/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,156366584.0
ARCLK,2021/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,329486258.0
ARCLK,2021/12,2AAGG,(Ara Toplam),(Subtotal),3033147907.0
ARCLK,2021/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ARCLK,2021/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1761534262.0
ARCLK,2021/12,2BA,Finansal Borçlar,Long-Term Financial Loans,1462997004.0
ARCLK,2021/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ARCLK,2021/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ARCLK,2021/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ARCLK,2021/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ARCLK,2021/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ARCLK,2021/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ARCLK,2021/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ARCLK,2021/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,32881899.0
ARCLK,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ARCLK,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,114505654.0
ARCLK,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,151149704.0
ARCLK,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1576815322.0
ARCLK,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1451620085.0
ARCLK,2021/12,2OA,Ödenmiş Sermaye,Share Capital,50604958.0
ARCLK,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ARCLK,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,66577.0
ARCLK,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ARCLK,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,852354003.0
ARCLK,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,132629521.0
ARCLK,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),406339399.0
ARCLK,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),229512020.0
ARCLK,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-219886393.0
ARCLK,2021/12,2ODA,Azınlık Payları,Minority Interests,125195237.0
ARCLK,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,6371497491.0
ARCLK,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ARCLK,2021/12,3C,Satış Gelirleri,Net Sales,7639588042.0
ARCLK,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-5345133083.0
ARCLK,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ARCLK,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,2294454959.0
ARCLK,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ARCLK,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ARCLK,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ARCLK,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ARCLK,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ARCLK,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),2294454959.0
ARCLK,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1335551630.0
ARCLK,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-348091793.0
ARCLK,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-49754706.0
ARCLK,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,647207692.0
ARCLK,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-421706613.0
ARCLK,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ARCLK,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,786557908.0
ARCLK,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,561056830.0
ARCLK,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,35499700.0
ARCLK,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-1073260.0
ARCLK,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
ARCLK,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-4987482.0
ARCLK,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,815996867.0
ARCLK,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),1267134260.0
ARCLK,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-1677242632.0
ARCLK,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,34426440.0
ARCLK,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,405888496.0
ARCLK,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-41635734.0
ARCLK,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-85096201.0
ARCLK,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,43460467.0
ARCLK,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ARCLK,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,364252762.0
ARCLK,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ARCLK,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ARCLK,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,364252762.0
ARCLK,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ARCLK,2021/12,3LB,Azınlık Payları,Minority Interests,20877530.0
ARCLK,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,343375232.0
ARCLK,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
ARCLK,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
ARCLK,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
ARCLK,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
ARCLK,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,206795726.0
ARCLK,2021/12,4BA,Kıdem Tazminatı,Severance Payments,13117769.0
ARCLK,2021/12,4BB,Finansman Giderleri,Financial Expenses,-1677242632.0
ARCLK,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,2329228620.0
ARCLK,2021/12,4BD,Yurtdışı Satışlar,Export Sales,5310359422.0
ARCLK,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-382665346.0
ARCLK,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-382665346.0
ARCLK,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-156202491.0
ARCLK,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-120171595.0
ARCLK,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,364252762.0
ARCLK,2021/12,4CAA,Düzeltmeler:,Adjustments:,1046916345.0
ARCLK,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,206795726.0
ARCLK,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,427842983.0
ARCLK,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,412277636.0
ARCLK,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1411169106.0
ARCLK,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-1475462286.0
ARCLK,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-64293180.0
ARCLK,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-55878415.0
ARCLK,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-273956309.0
ARCLK,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-217195108.0
ARCLK,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-491151417.0
ARCLK,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,-611323012.0
ARCLK,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,1077972980.0
ARCLK,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-169545914.0
ARCLK,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
ARCLK,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-370356528.0
ARCLK,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,538070539.0
ARCLK,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-73252473.0
ARCLK,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,524078498.0
ARCLK,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ARCLK,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,450826025.0
ARCLK,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ARCLK,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,1343196771.0
ARCLK,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1794022797.0
ARCLK,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,4578316349.0
ARCLK,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1224467677.0
ARCLK,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ARCLK,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,1886371092.0
ARCLK,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ARCLK,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,0.0
ARCLK,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ARCLK,2021/3,1AF,Stoklar,Inventories,1213906100.0
ARCLK,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ARCLK,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,253571480.0
ARCLK,2021/3,1AI,(Ara Toplam),(Subtotal),4578316349.0
ARCLK,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ARCLK,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,1776370852.0
ARCLK,2021/3,1B,Ticari Alacaklar,Trade Receivables,8289852.0
ARCLK,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ARCLK,2021/3,1BB,Diğer Alacaklar,Other Receivables,0.0
ARCLK,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ARCLK,2021/3,1BC,Finansal Yatırımlar,Financial Investments,537119.0
ARCLK,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,85086682.0
ARCLK,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ARCLK,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ARCLK,2021/3,1BFA,Stoklar,Stoklar,0.0
ARCLK,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
ARCLK,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,943190821.0
ARCLK,2021/3,1BGA,Şerefiye,Goodwill,134499688.0
ARCLK,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,470436529.0
ARCLK,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,122128213.0
ARCLK,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,12201947.0
ARCLK,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,6354687200.0
ARCLK,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
ARCLK,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,3352878980.0
ARCLK,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,1309378117.0
ARCLK,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ARCLK,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,1456062728.0
ARCLK,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,138411303.0
ARCLK,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ARCLK,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ARCLK,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ARCLK,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
ARCLK,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),15438567.0
ARCLK,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,151485469.0
ARCLK,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,282102796.0
ARCLK,2021/3,2AAGG,(Ara Toplam),(Subtotal),3352878980.0
ARCLK,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ARCLK,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1264638284.0
ARCLK,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,1003044192.0
ARCLK,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ARCLK,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ARCLK,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ARCLK,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ARCLK,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ARCLK,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ARCLK,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ARCLK,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,90576204.0
ARCLK,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ARCLK,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,94665620.0
ARCLK,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,76352268.0
ARCLK,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1737169936.0
ARCLK,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1709124185.0
ARCLK,2021/3,2OA,Ödenmiş Sermaye,Share Capital,81014771.0
ARCLK,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ARCLK,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,106585.0
ARCLK,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ARCLK,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,739021317.0
ARCLK,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,66628621.0
ARCLK,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),796220506.0
ARCLK,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),131010814.0
ARCLK,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-104878429.0
ARCLK,2021/3,2ODA,Azınlık Payları,Minority Interests,28045751.0
ARCLK,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,6354687200.0
ARCLK,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ARCLK,2021/3,3C,Satış Gelirleri,Net Sales,1753359934.0
ARCLK,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-1147988080.0
ARCLK,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ARCLK,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,605371854.0
ARCLK,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ARCLK,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ARCLK,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ARCLK,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ARCLK,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ARCLK,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),605371854.0
ARCLK,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-308666801.0
ARCLK,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-77085338.0
ARCLK,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-11812392.0
ARCLK,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,120189657.0
ARCLK,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-101379795.0
ARCLK,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ARCLK,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,226617186.0
ARCLK,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,207807323.0
ARCLK,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,306950.0
ARCLK,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-350569.0
ARCLK,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
ARCLK,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,613496.0
ARCLK,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,227187063.0
ARCLK,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),239859537.0
ARCLK,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-292267709.0
ARCLK,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-43619.0
ARCLK,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,174778891.0
ARCLK,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-26206787.0
ARCLK,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-29797688.0
ARCLK,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,3590901.0
ARCLK,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ARCLK,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,148572105.0
ARCLK,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ARCLK,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ARCLK,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,148572105.0
ARCLK,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ARCLK,2021/3,3LB,Azınlık Payları,Minority Interests,1007008.0
ARCLK,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,147565097.0
ARCLK,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ARCLK,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ARCLK,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ARCLK,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ARCLK,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,46587997.0
ARCLK,2021/3,4BA,Kıdem Tazminatı,Severance Payments,2789562.0
ARCLK,2021/3,4BB,Finansman Giderleri,Financial Expenses,-292267709.0
ARCLK,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,632860459.0
ARCLK,2021/3,4BD,Yurtdışı Satışlar,Export Sales,1120499475.0
ARCLK,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,67683985.0
ARCLK,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,67683985.0
ARCLK,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),5592629.0
ARCLK,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-232844376.0
ARCLK,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,148572105.0
ARCLK,2021/3,4CAA,Düzeltmeler:,Adjustments:,196099454.0
ARCLK,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,46587997.0
ARCLK,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,69659514.0
ARCLK,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,79851943.0
ARCLK,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),344671559.0
ARCLK,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-571718853.0
ARCLK,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-227047294.0
