symbol,period,item_code,item_name_tr,item_name_en,value
KARTN,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,42759406.0
KARTN,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,40079152.0
KARTN,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,13644263.0
KARTN,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-991162.0
KARTN,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
KARTN,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
KARTN,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,55412507.0
KARTN,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
KARTN,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-2655925.0
KARTN,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,12653101.0
KARTN,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,52756582.0
KARTN,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-10249631.0
KARTN,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-10265043.0
KARTN,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,15412.0
KARTN,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KARTN,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,42506951.0
KARTN,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KARTN,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KARTN,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,42506951.0
KARTN,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KARTN,2021/12,3LB,Azınlık Payları,Minority Interests,40419.0
KARTN,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,42466532.0
KARTN,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
KARTN,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
KARTN,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
KARTN,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
KARTN,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,4333413.0
KARTN,2021/12,4BA,Kıdem Tazminatı,Severance Payments,219401.0
KARTN,2021/12,4BB,Finansman Giderleri,Financial Expenses,-2655925.0
KARTN,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,171289085.0
KARTN,2021/12,4BD,Yurtdışı Satışlar,Export Sales,25778606.0
KARTN,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,39931424.0
KARTN,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,39931424.0
KARTN,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),39931424.0
KARTN,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,44729781.0
KARTN,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,42506951.0
KARTN,2021/12,4CAA,Düzeltmeler:,Adjustments:,14115452.0
KARTN,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,4333413.0
KARTN,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,-683922.0
KARTN,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,10465962.0
KARTN,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),56622404.0
KARTN,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-3556805.0
KARTN,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),53065599.0
KARTN,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-8335818.0
KARTN,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-11837297.0
KARTN,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,398138.0
KARTN,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-11439159.0
KARTN,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,33290622.0
KARTN,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,20.0
KARTN,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-6765704.0
KARTN,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
KARTN,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-108958.0
KARTN,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-6874642.0
KARTN,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,26415979.0
KARTN,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KARTN,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KARTN,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,26415979.0
KARTN,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KARTN,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,20672111.0
KARTN,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,47088090.0
KARTN,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,59675620.0
KARTN,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,29904361.0
KARTN,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
KARTN,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,13678408.0
KARTN,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KARTN,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,288977.0
KARTN,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KARTN,2021/3,1AF,Stoklar,Inventories,14143053.0
KARTN,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KARTN,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,1660821.0
KARTN,2021/3,1AI,(Ara Toplam),(Subtotal),59675620.0
KARTN,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KARTN,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,34826531.0
KARTN,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
KARTN,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KARTN,2021/3,1BB,Diğer Alacaklar,Other Receivables,5305.0
KARTN,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KARTN,2021/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
KARTN,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
KARTN,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KARTN,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,27488.0
KARTN,2021/3,1BFA,Stoklar,Stoklar,0.0
KARTN,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,678657.0
KARTN,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,28189262.0
KARTN,2021/3,1BGA,Şerefiye,Goodwill,0.0
KARTN,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,475375.0
KARTN,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,3149467.0
KARTN,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,2300977.0
KARTN,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,94502151.0
KARTN,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
KARTN,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,16499816.0
KARTN,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,95152.0
KARTN,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KARTN,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,11580815.0
KARTN,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1304641.0
KARTN,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KARTN,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KARTN,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KARTN,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
KARTN,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),2023904.0
KARTN,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,1112563.0
KARTN,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,382741.0
KARTN,2021/3,2AAGG,(Ara Toplam),(Subtotal),16499816.0
KARTN,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KARTN,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,3087503.0
KARTN,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,648385.0
KARTN,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KARTN,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KARTN,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KARTN,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KARTN,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KARTN,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KARTN,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
KARTN,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,2029038.0
KARTN,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KARTN,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,410081.0
KARTN,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KARTN,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,74914833.0
KARTN,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,74887006.0
KARTN,2021/3,2OA,Ödenmiş Sermaye,Share Capital,8991943.0
KARTN,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KARTN,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
KARTN,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KARTN,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KARTN,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,4312051.0
KARTN,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),53249980.0
KARTN,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),6139278.0
KARTN,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,2193753.0
KARTN,2021/3,2ODA,Azınlık Payları,Minority Interests,27827.0
KARTN,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,94502151.0
KARTN,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KARTN,2021/3,3C,Satış Gelirleri,Net Sales,40290284.0
KARTN,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-31246930.0
KARTN,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KARTN,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,9043355.0
KARTN,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KARTN,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KARTN,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KARTN,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KARTN,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KARTN,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),9043355.0
KARTN,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1240626.0
KARTN,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1062879.0
KARTN,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
KARTN,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2080587.0
KARTN,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1165045.0
KARTN,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KARTN,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,7655392.0
KARTN,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,6739849.0
KARTN,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,2144875.0
KARTN,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-198656.0
KARTN,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
KARTN,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
KARTN,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,9601611.0
KARTN,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
KARTN,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-553824.0
KARTN,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1946219.0
KARTN,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,9047787.0
KARTN,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-2127210.0
KARTN,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-2321018.0
KARTN,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,193808.0
KARTN,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KARTN,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,6920577.0
KARTN,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KARTN,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KARTN,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,6920577.0
KARTN,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KARTN,2021/3,3LB,Azınlık Payları,Minority Interests,5551.0
KARTN,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,6915026.0
KARTN,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KARTN,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KARTN,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KARTN,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KARTN,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,1136404.0
KARTN,2021/3,4BA,Kıdem Tazminatı,Severance Payments,51882.0
KARTN,2021/3,4BB,Finansman Giderleri,Financial Expenses,-553824.0
KARTN,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,39186597.0
KARTN,2021/3,4BD,Yurtdışı Satışlar,Export Sales,5885077.0
KARTN,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,20291784.0
KARTN,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,20291784.0
KARTN,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),20291784.0
KARTN,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,10707298.0
KARTN,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,6920577.0
KARTN,2021/3,4CAA,Düzeltmeler:,Adjustments:,3827030.0
KARTN,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1136404.0
KARTN,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,708347.0
KARTN,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1982280.0
KARTN,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),10747608.0
KARTN,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,1524627.0
KARTN,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),12272235.0
KARTN,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-1564937.0
KARTN,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1505837.0
KARTN,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-525948.0
KARTN,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-2031785.0
KARTN,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,8675513.0
KARTN,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,59506.0
KARTN,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,-66880.0
KARTN,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
KARTN,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,0.0
KARTN,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-7375.0
KARTN,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,8668139.0
KARTN,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KARTN,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KARTN,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,8668139.0
KARTN,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KARTN,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,24915461.0
KARTN,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,33583600.0
KARTN,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,56241447.0
KARTN,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,23519230.0
KARTN,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
KARTN,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,15090353.0
KARTN,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KARTN,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,41226.0
KARTN,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KARTN,2021/6,1AF,Stoklar,Inventories,15579486.0
KARTN,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KARTN,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,2011152.0
KARTN,2021/6,1AI,(Ara Toplam),(Subtotal),56241447.0
KARTN,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KARTN,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,37448779.0
KARTN,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
KARTN,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KARTN,2021/6,1BB,Diğer Alacaklar,Other Receivables,5089.0
KARTN,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KARTN,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
KARTN,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
KARTN,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KARTN,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,26365.0
KARTN,2021/6,1BFA,Stoklar,Stoklar,0.0
KARTN,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,702463.0
KARTN,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,31362928.0
KARTN,2021/6,1BGA,Şerefiye,Goodwill,0.0
KARTN,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,509104.0
KARTN,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,3496760.0
KARTN,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1346070.0
KARTN,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,93690226.0
KARTN,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
KARTN,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,19531536.0
KARTN,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,118053.0
KARTN,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KARTN,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,13885491.0
KARTN,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,998069.0
KARTN,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KARTN,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KARTN,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KARTN,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
KARTN,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),2378386.0
KARTN,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,1870941.0
KARTN,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,280597.0
KARTN,2021/6,2AAGG,(Ara Toplam),(Subtotal),19531536.0
KARTN,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KARTN,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,3058886.0
KARTN,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,656757.0
KARTN,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KARTN,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KARTN,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KARTN,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KARTN,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KARTN,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KARTN,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
KARTN,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,2099614.0
KARTN,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KARTN,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,302515.0
KARTN,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KARTN,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,71099804.0
KARTN,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,71065873.0
KARTN,2021/6,2OA,Ödenmiş Sermaye,Share Capital,8624754.0
KARTN,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KARTN,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
KARTN,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KARTN,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KARTN,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,5501322.0
KARTN,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),42823126.0
