symbol,period,item_code,item_name_tr,item_name_en,value
MGROS,2022/9,4BB,Finansman Giderleri,Financial Expenses,-68762029.0
MGROS,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,3191867677.0
MGROS,2022/9,4BD,Yurtdışı Satışlar,Export Sales,2874356.0
MGROS,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,18824583.0
MGROS,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,19518727.0
MGROS,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),18824583.0
MGROS,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,323749667.0
MGROS,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,88907785.0
MGROS,2022/9,4CAA,Düzeltmeler:,Adjustments:,222110067.0
MGROS,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,53339669.0
MGROS,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,24373146.0
MGROS,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,144397252.0
MGROS,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),311017852.0
MGROS,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,123269979.0
MGROS,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),434287831.0
MGROS,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-110538165.0
MGROS,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-54174074.0
MGROS,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-6566905.0
MGROS,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-60740979.0
MGROS,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,263008688.0
MGROS,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-7973416.0
MGROS,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
MGROS,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
MGROS,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-56630348.0
MGROS,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-64603765.0
MGROS,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,198404923.0
MGROS,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,2667420.0
MGROS,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
MGROS,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,201072343.0
MGROS,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
MGROS,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,228260649.0
MGROS,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,429332992.0
MGROS,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,1854264275.0
MGROS,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,604849871.0
MGROS,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,22642610.0
MGROS,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,18113138.0
MGROS,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
MGROS,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,104144578.0
MGROS,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MGROS,2023/12,1AF,Stoklar,Inventories,1073556473.0
MGROS,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
MGROS,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,30957604.0
MGROS,2023/12,1AI,(Ara Toplam),(Subtotal),1854264275.0
MGROS,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
MGROS,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,2656070061.0
MGROS,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
MGROS,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
MGROS,2023/12,1BB,Diğer Alacaklar,Other Receivables,936276.0
MGROS,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MGROS,2023/12,1BC,Finansal Yatırımlar,Financial Investments,56591368.0
MGROS,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
MGROS,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
MGROS,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
MGROS,2023/12,1BFA,Stoklar,Stoklar,0.0
MGROS,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,794369560.0
MGROS,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,993549114.0
MGROS,2023/12,1BGA,Şerefiye,Goodwill,670389471.0
MGROS,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,52807947.0
MGROS,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
MGROS,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,87426326.0
MGROS,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,4510334336.0
MGROS,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
MGROS,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,2197927151.0
MGROS,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,145833246.0
MGROS,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MGROS,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,1830504149.0
MGROS,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,34074422.0
MGROS,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
MGROS,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
MGROS,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
MGROS,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,45064782.0
MGROS,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),5766684.0
MGROS,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,56385578.0
MGROS,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,80298291.0
MGROS,2023/12,2AAGG,(Ara Toplam),(Subtotal),2197927151.0
MGROS,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
MGROS,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,537532527.0
MGROS,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,356948626.0
MGROS,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MGROS,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
MGROS,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,2174506.0
MGROS,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
MGROS,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
MGROS,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
MGROS,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,18369451.0
MGROS,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,58519936.0
MGROS,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
MGROS,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,101520008.0
MGROS,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
MGROS,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1774874658.0
MGROS,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1763623543.0
MGROS,2023/12,2OA,Ödenmiş Sermaye,Share Capital,6139234.0
MGROS,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
MGROS,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
MGROS,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
MGROS,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
MGROS,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
MGROS,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),1135615826.0
MGROS,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),432221808.0
MGROS,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,189646675.0
MGROS,2023/12,2ODA,Azınlık Payları,Minority Interests,11251115.0
MGROS,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,4510334336.0
MGROS,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
MGROS,2023/12,3C,Satış Gelirleri,Net Sales,11000777053.0
MGROS,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-8946004713.0
MGROS,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
MGROS,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,2054772341.0
MGROS,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
MGROS,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
MGROS,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
MGROS,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
MGROS,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
MGROS,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),2054772341.0
MGROS,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-2061124053.0
MGROS,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-178168694.0
MGROS,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
MGROS,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,83123322.0
MGROS,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-303070623.0
MGROS,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
MGROS,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-404467708.0
MGROS,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,-184520407.0
MGROS,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,22817055.0
MGROS,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-1482886.0
MGROS,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
MGROS,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
MGROS,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-383133539.0
MGROS,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),237075882.0
MGROS,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),798179278.0
MGROS,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,21334169.0
MGROS,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,652121622.0
MGROS,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-114110288.0
MGROS,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-41878319.0
MGROS,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-72231968.0
MGROS,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
MGROS,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,538011334.0
MGROS,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
MGROS,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,1573659.0
MGROS,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,539584994.0
MGROS,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
MGROS,2023/12,3LB,Azınlık Payları,Minority Interests,4647243.0
MGROS,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,534937750.0
MGROS,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,3.0
MGROS,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,3.0
MGROS,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,3.0
MGROS,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,3.0
MGROS,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,374920277.0
MGROS,2023/12,4BA,Kıdem Tazminatı,Severance Payments,17575440.0
MGROS,2023/12,4BB,Finansman Giderleri,Financial Expenses,798179278.0
MGROS,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,11145048154.0
MGROS,2023/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
MGROS,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,156038211.0
MGROS,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,156038211.0
MGROS,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),156038211.0
MGROS,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,931099744.0
MGROS,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,539584994.0
MGROS,2023/12,4CAA,Düzeltmeler:,Adjustments:,824021026.0
MGROS,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,374920277.0
MGROS,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,54158847.0
MGROS,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,391164120.0
MGROS,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1363606019.0
MGROS,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,16421698.0
MGROS,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1380027717.0
MGROS,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-448927973.0
MGROS,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-308672268.0
MGROS,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-12387795.0
MGROS,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-321060063.0
MGROS,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,610039681.0
MGROS,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-39079952.0
MGROS,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-40217285.0
MGROS,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
MGROS,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-127887215.0
MGROS,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-207184452.0
MGROS,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-22570712.0
MGROS,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,4563478.0
MGROS,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
MGROS,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-18007234.0
MGROS,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
MGROS,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,766597479.0
MGROS,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,748590246.0
MGROS,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,1199120796.0
MGROS,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,424173173.0
MGROS,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,1462179.0
MGROS,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,33867145.0
MGROS,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
MGROS,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,12855929.0
MGROS,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MGROS,2023/3,1AF,Stoklar,Inventories,691794213.0
MGROS,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
MGROS,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,34968157.0
MGROS,2023/3,1AI,(Ara Toplam),(Subtotal),1199120796.0
MGROS,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
MGROS,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,903452715.0
MGROS,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
MGROS,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
MGROS,2023/3,1BB,Diğer Alacaklar,Other Receivables,35713578.0
MGROS,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MGROS,2023/3,1BC,Finansal Yatırımlar,Financial Investments,36156099.0
MGROS,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
MGROS,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
MGROS,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
MGROS,2023/3,1BFA,Stoklar,Stoklar,0.0
MGROS,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,258592230.0
MGROS,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,380142122.0
MGROS,2023/3,1BGA,Şerefiye,Goodwill,122013884.0
MGROS,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,10557385.0
MGROS,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,51242456.0
MGROS,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,9034960.0
MGROS,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,2102573510.0
MGROS,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
MGROS,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1547805845.0
MGROS,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,149741607.0
MGROS,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MGROS,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,1208434682.0
MGROS,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,11268045.0
MGROS,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
MGROS,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
MGROS,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
MGROS,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,30617424.0
MGROS,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
MGROS,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,43398462.0
MGROS,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,104345626.0
MGROS,2023/3,2AAGG,(Ara Toplam),(Subtotal),1547805845.0
MGROS,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
MGROS,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,307634956.0
MGROS,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,269481285.0
MGROS,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MGROS,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
MGROS,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,1713589.0
MGROS,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
MGROS,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
MGROS,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
MGROS,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,2658.0
MGROS,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,36437424.0
MGROS,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
MGROS,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
MGROS,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
MGROS,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,247132709.0
MGROS,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,241549891.0
MGROS,2023/3,2OA,Ödenmiş Sermaye,Share Capital,9435892.0
MGROS,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
MGROS,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
MGROS,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
MGROS,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,11231460.0
MGROS,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
MGROS,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),94426928.0
MGROS,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),29182710.0
MGROS,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,97272903.0
MGROS,2023/3,2ODA,Azınlık Payları,Minority Interests,5582818.0
MGROS,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,2102573510.0
MGROS,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
MGROS,2023/3,3C,Satış Gelirleri,Net Sales,2695302532.0
MGROS,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-2161580155.0
MGROS,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
MGROS,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,533722376.0
MGROS,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
MGROS,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
MGROS,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
MGROS,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
MGROS,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
MGROS,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),533722376.0
MGROS,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-517870634.0
MGROS,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-44773824.0
MGROS,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
MGROS,2023/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,9149454.0
MGROS,2023/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-48665228.0
MGROS,2023/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
MGROS,2023/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-68437856.0
MGROS,2023/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,-28922082.0
MGROS,2023/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,411725.0
MGROS,2023/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-154284.0
MGROS,2023/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
MGROS,2023/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
