symbol,period,item_code,item_name_tr,item_name_en,value
TATGD,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TATGD,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,9980858.0
TATGD,2021/3,1AI,(Ara Toplam),(Subtotal),141555443.0
TATGD,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TATGD,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,16955432.0
TATGD,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
TATGD,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TATGD,2021/3,1BB,Diğer Alacaklar,Other Receivables,8163.0
TATGD,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TATGD,2021/3,1BC,Finansal Yatırımlar,Financial Investments,525318.0
TATGD,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TATGD,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TATGD,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
TATGD,2021/3,1BFA,Stoklar,Stoklar,0.0
TATGD,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,1138018.0
TATGD,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,10752075.0
TATGD,2021/3,1BGA,Şerefiye,Goodwill,0.0
TATGD,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,989331.0
TATGD,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,668887.0
TATGD,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,2873639.0
TATGD,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,158510875.0
TATGD,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
TATGD,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,62554987.0
TATGD,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,32851478.0
TATGD,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TATGD,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,21285840.0
TATGD,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,979864.0
TATGD,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TATGD,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TATGD,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TATGD,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,495824.0
TATGD,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),2679947.0
TATGD,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,2820258.0
TATGD,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1441776.0
TATGD,2021/3,2AAGG,(Ara Toplam),(Subtotal),62554987.0
TATGD,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TATGD,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,5476708.0
TATGD,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,3886356.0
TATGD,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TATGD,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TATGD,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TATGD,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TATGD,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TATGD,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TATGD,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TATGD,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1590352.0
TATGD,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TATGD,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TATGD,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TATGD,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,90479180.0
TATGD,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,90479180.0
TATGD,2021/3,2OA,Ödenmiş Sermaye,Share Capital,16305390.0
TATGD,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TATGD,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,1211851.0
TATGD,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TATGD,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TATGD,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,8687630.0
TATGD,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),50505003.0
TATGD,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),10940515.0
TATGD,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,2828791.0
TATGD,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
TATGD,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,158510875.0
TATGD,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TATGD,2021/3,3C,Satış Gelirleri,Net Sales,28857645.0
TATGD,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-20701539.0
TATGD,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TATGD,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,8156106.0
TATGD,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TATGD,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TATGD,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TATGD,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TATGD,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TATGD,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),8156106.0
TATGD,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-2269291.0
TATGD,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2481570.0
TATGD,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-60504.0
TATGD,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,1047567.0
TATGD,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-328146.0
TATGD,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TATGD,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,4064162.0
TATGD,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,3344742.0
TATGD,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,225470.0
TATGD,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-2304.0
TATGD,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
TATGD,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TATGD,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,4287328.0
TATGD,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),3961561.0
TATGD,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-3426567.0
TATGD,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,223165.0
TATGD,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,4822322.0
TATGD,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-1386945.0
TATGD,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1373232.0
TATGD,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-13712.0
TATGD,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TATGD,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,3435377.0
TATGD,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TATGD,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,8887561.0
TATGD,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,12322938.0
TATGD,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TATGD,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
TATGD,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,12322938.0
TATGD,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TATGD,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TATGD,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TATGD,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TATGD,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,337554.0
TATGD,2021/3,4BA,Kıdem Tazminatı,Severance Payments,206380.0
TATGD,2021/3,4BB,Finansman Giderleri,Financial Expenses,-3426567.0
TATGD,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,23012008.0
TATGD,2021/3,4BD,Yurtdışı Satışlar,Export Sales,7080295.0
TATGD,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,24346551.0
TATGD,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,24346551.0
TATGD,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),24346551.0
TATGD,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,11748098.0
TATGD,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,12322938.0
TATGD,2021/3,4CAA,Düzeltmeler:,Adjustments:,-6123062.0
TATGD,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,337554.0
TATGD,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,1749371.0
TATGD,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-8209987.0
TATGD,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),6199876.0
TATGD,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,10733139.0
TATGD,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),16933015.0
TATGD,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-5184918.0
TATGD,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-442491.0
TATGD,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,24594969.0
TATGD,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,24152478.0
TATGD,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,35900575.0
TATGD,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,74444.0
TATGD,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,-5686888.0
TATGD,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
TATGD,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1022780.0
TATGD,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-6635223.0
TATGD,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,29265352.0
TATGD,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TATGD,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TATGD,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,29265352.0
TATGD,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TATGD,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,16287713.0
TATGD,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,45553065.0
TATGD,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,120591979.0
TATGD,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,31630833.0
TATGD,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TATGD,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,44621853.0
TATGD,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TATGD,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,108543.0
TATGD,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TATGD,2021/6,1AF,Stoklar,Inventories,33991349.0
TATGD,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TATGD,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,10239401.0
TATGD,2021/6,1AI,(Ara Toplam),(Subtotal),120591979.0
TATGD,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TATGD,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,21916177.0
TATGD,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
TATGD,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TATGD,2021/6,1BB,Diğer Alacaklar,Other Receivables,7830.0
TATGD,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TATGD,2021/6,1BC,Finansal Yatırımlar,Financial Investments,503867.0
TATGD,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TATGD,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TATGD,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
TATGD,2021/6,1BFA,Stoklar,Stoklar,0.0
TATGD,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,1147709.0
TATGD,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,14414511.0
TATGD,2021/6,1BGA,Şerefiye,Goodwill,0.0
TATGD,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1012312.0
TATGD,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,776361.0
TATGD,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,4053588.0
TATGD,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,142508157.0
TATGD,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
TATGD,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,46065427.0
TATGD,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,21431374.0
TATGD,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TATGD,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,19621669.0
TATGD,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,742354.0
TATGD,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TATGD,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TATGD,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TATGD,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,724221.0
TATGD,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
TATGD,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,3015778.0
TATGD,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,530031.0
TATGD,2021/6,2AAGG,(Ara Toplam),(Subtotal),46065427.0
TATGD,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TATGD,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2356970.0
TATGD,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,810565.0
TATGD,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TATGD,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TATGD,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TATGD,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TATGD,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TATGD,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TATGD,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TATGD,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1546405.0
TATGD,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TATGD,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TATGD,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TATGD,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,94085760.0
TATGD,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,94085760.0
TATGD,2021/6,2OA,Ödenmiş Sermaye,Share Capital,15639554.0
TATGD,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TATGD,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TATGD,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TATGD,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TATGD,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,8332868.0
TATGD,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),48442614.0
TATGD,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),17799433.0
TATGD,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,3871291.0
TATGD,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
TATGD,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,142508157.0
TATGD,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TATGD,2021/6,3C,Satış Gelirleri,Net Sales,57594967.0
TATGD,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-40469956.0
TATGD,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TATGD,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,17125010.0
TATGD,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TATGD,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TATGD,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TATGD,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TATGD,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TATGD,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),17125010.0
TATGD,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-4584640.0
TATGD,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-4627389.0
TATGD,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-92456.0
TATGD,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2417410.0
TATGD,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-985795.0
TATGD,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TATGD,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,9252139.0
TATGD,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,7820525.0
TATGD,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,250841.0
TATGD,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-1720.0
TATGD,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
TATGD,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TATGD,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,9501261.0
TATGD,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),8408426.0
TATGD,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-7128529.0
TATGD,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,249121.0
TATGD,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,10781158.0
TATGD,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,526853.0
TATGD,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),392364.0
TATGD,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,134490.0
TATGD,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TATGD,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,11308012.0
TATGD,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TATGD,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,8309909.0
TATGD,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,19617921.0
TATGD,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TATGD,2021/6,3LB,Azınlık Payları,Minority Interests,0.0
TATGD,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,19617921.0
TATGD,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TATGD,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TATGD,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TATGD,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TATGD,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,651898.0
TATGD,2021/6,4BA,Kıdem Tazminatı,Severance Payments,3270846.0
TATGD,2021/6,4BB,Finansman Giderleri,Financial Expenses,-7128529.0
TATGD,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,43594704.0
TATGD,2021/6,4BD,Yurtdışı Satışlar,Export Sales,14000263.0
TATGD,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,13532727.0
TATGD,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,13969977.0
TATGD,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),13533107.0
TATGD,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,22729342.0
TATGD,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,19617921.0
TATGD,2021/6,4CAA,Düzeltmeler:,Adjustments:,-2900706.0
TATGD,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,651898.0
TATGD,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,4867767.0
TATGD,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-8420372.0
TATGD,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),16717215.0
TATGD,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,11266628.0
TATGD,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),27983843.0
TATGD,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-5254501.0
TATGD,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-5366330.0
TATGD,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,23083931.0
