symbol,period,item_code,item_name_tr,item_name_en,value
SASA,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,439001989.0
SASA,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
SASA,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,439001989.0
SASA,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SASA,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,503258494.0
SASA,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SASA,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
SASA,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,503258494.0
SASA,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SASA,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
SASA,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,503258494.0
SASA,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SASA,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SASA,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SASA,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SASA,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,13682036.0
SASA,2022/9,4BA,Kıdem Tazminatı,Severance Payments,3789952.0
SASA,2022/9,4BB,Finansman Giderleri,Financial Expenses,-303398860.0
SASA,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,1076127247.0
SASA,2022/9,4BD,Yurtdışı Satışlar,Export Sales,434394724.0
SASA,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-828470915.0
SASA,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-828470915.0
SASA,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-828470915.0
SASA,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-107219835.0
SASA,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,64256504.0
SASA,2022/9,4CAA,Düzeltmeler:,Adjustments:,207146384.0
SASA,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,13682036.0
SASA,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,4414971.0
SASA,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,189049377.0
SASA,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),271402889.0
SASA,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-374443219.0
SASA,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-103040330.0
SASA,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-4179505.0
SASA,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-373236040.0
SASA,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,1064278.0
SASA,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-372171761.0
SASA,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-479391596.0
SASA,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,427760328.0
SASA,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
SASA,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
SASA,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-3771917.0
SASA,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,423988411.0
SASA,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-55403185.0
SASA,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
SASA,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SASA,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-55403185.0
SASA,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SASA,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,136390278.0
SASA,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,80987093.0
SASA,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,1409114519.0
SASA,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,257571148.0
SASA,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
SASA,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,526764198.0
SASA,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SASA,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,1202422.0
SASA,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SASA,2023/12,1AF,Stoklar,Inventories,557163808.0
SASA,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SASA,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,66412942.0
SASA,2023/12,1AI,(Ara Toplam),(Subtotal),1409114519.0
SASA,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SASA,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,5987212466.0
SASA,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
SASA,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SASA,2023/12,1BB,Diğer Alacaklar,Other Receivables,4883.0
SASA,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SASA,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
SASA,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
SASA,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SASA,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
SASA,2023/12,1BFA,Stoklar,Stoklar,0.0
SASA,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
SASA,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,4048994212.0
SASA,2023/12,1BGA,Şerefiye,Goodwill,0.0
SASA,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,17529475.0
SASA,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1799663392.0
SASA,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,121020504.0
SASA,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,7396326985.0
SASA,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
SASA,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1723878500.0
SASA,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,1126991282.0
SASA,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SASA,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,423210947.0
SASA,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,12763764.0
SASA,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
SASA,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SASA,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SASA,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,146909156.0
SASA,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),5114864.0
SASA,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,313957.0
SASA,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,8574529.0
SASA,2023/12,2AAGG,(Ara Toplam),(Subtotal),1723878500.0
SASA,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SASA,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2483961473.0
SASA,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,2071566191.0
SASA,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SASA,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SASA,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,405015310.0
SASA,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SASA,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SASA,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SASA,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
SASA,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,7379973.0
SASA,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SASA,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
SASA,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
SASA,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,3188487011.0
SASA,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,3188487011.0
SASA,2023/12,2OA,Ödenmiş Sermaye,Share Capital,180448268.0
SASA,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SASA,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,194282076.0
SASA,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SASA,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
SASA,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,54711288.0
SASA,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),1132328246.0
SASA,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),890622692.0
SASA,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,736094441.0
SASA,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
SASA,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,7396326985.0
SASA,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SASA,2023/12,3C,Satış Gelirleri,Net Sales,2806361008.0
SASA,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-2278897867.0
SASA,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SASA,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,527463141.0
SASA,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SASA,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SASA,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SASA,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SASA,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SASA,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),527463141.0
SASA,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-88978109.0
SASA,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-28913569.0
SASA,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1397023.0
SASA,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,1161889382.0
SASA,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1206042746.0
SASA,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
SASA,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,364021075.0
SASA,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,408174440.0
SASA,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,195228.0
SASA,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
SASA,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
SASA,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
SASA,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,364216303.0
SASA,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),148115441.0
SASA,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-504934143.0
SASA,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,195228.0
SASA,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,7397601.0
SASA,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,1094878338.0
SASA,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
SASA,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1094878338.0
SASA,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SASA,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,1102275939.0
SASA,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SASA,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
SASA,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,1102275939.0
SASA,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SASA,2023/12,3LB,Azınlık Payları,Minority Interests,0.0
SASA,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,1102275939.0
SASA,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SASA,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SASA,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SASA,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SASA,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,71233544.0
SASA,2023/12,4BA,Kıdem Tazminatı,Severance Payments,8037129.0
SASA,2023/12,4BB,Finansman Giderleri,Financial Expenses,-504934143.0
SASA,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,2140072800.0
SASA,2023/12,4BD,Yurtdışı Satışlar,Export Sales,666288208.0
SASA,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-3038260240.0
SASA,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-3038260240.0
SASA,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-3038260240.0
SASA,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,339489689.0
SASA,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,7397601.0
SASA,2023/12,4CAA,Düzeltmeler:,Adjustments:,842357277.0
SASA,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,71233544.0
SASA,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,8745187.0
SASA,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1354743368.0
SASA,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),849754878.0
SASA,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-498304067.0
SASA,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),351450810.0
SASA,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-11961121.0
SASA,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1670331756.0
SASA,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,13630800.0
SASA,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1656700956.0
SASA,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,-1317211266.0
SASA,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,1708093582.0
SASA,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
SASA,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
SASA,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-122325396.0
SASA,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,1585768186.0
SASA,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,268556919.0
SASA,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-29955135.0
SASA,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SASA,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,238601784.0
SASA,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SASA,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,80180212.0
SASA,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,318781996.0
SASA,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,815525855.0
SASA,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,88143039.0
SASA,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
SASA,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,229233784.0
SASA,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SASA,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,509595.0
SASA,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SASA,2023/3,1AF,Stoklar,Inventories,449944965.0
SASA,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SASA,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,47694473.0
SASA,2023/3,1AI,(Ara Toplam),(Subtotal),815525855.0
SASA,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SASA,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,2448528075.0
SASA,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
SASA,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SASA,2023/3,1BB,Diğer Alacaklar,Other Receivables,5107.0
SASA,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SASA,2023/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
SASA,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
SASA,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SASA,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
SASA,2023/3,1BFA,Stoklar,Stoklar,0.0
SASA,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
SASA,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1390846475.0
SASA,2023/3,1BGA,Şerefiye,Goodwill,0.0
SASA,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,349389.0
SASA,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,929814465.0
SASA,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,127512638.0
SASA,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,3264053930.0
SASA,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
SASA,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1350087191.0
SASA,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,923439321.0
SASA,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SASA,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,335973692.0
SASA,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,3078519.0
SASA,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
SASA,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SASA,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SASA,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,78019731.0
SASA,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
SASA,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,0.0
SASA,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,9575928.0
SASA,2023/3,2AAGG,(Ara Toplam),(Subtotal),1350087191.0
SASA,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SASA,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,857298857.0
SASA,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,852705417.0
SASA,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SASA,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SASA,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
SASA,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SASA,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SASA,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SASA,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
SASA,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,0.0
SASA,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SASA,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
SASA,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,4593440.0
SASA,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1056667883.0
SASA,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1056667883.0
SASA,2023/3,2OA,Ödenmiş Sermaye,Share Capital,120002866.0
SASA,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SASA,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
SASA,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SASA,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
SASA,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,11139735.0
SASA,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),618957619.0
SASA,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),130081197.0
SASA,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,176486465.0
SASA,2023/3,2ODA,Azınlık Payları,Minority Interests,0.0
SASA,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,3264053930.0
SASA,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SASA,2023/3,3C,Satış Gelirleri,Net Sales,825289002.0
SASA,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-772458045.0
SASA,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SASA,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,52830957.0
SASA,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SASA,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SASA,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SASA,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SASA,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SASA,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),52830957.0
