symbol,period,item_code,item_name_tr,item_name_en,value
BIZIM,2022/9,2AAGG,(Ara Toplam),(Subtotal),155326308.0
BIZIM,2022/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BIZIM,2022/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,14051782.0
BIZIM,2022/9,2BA,Finansal Borçlar,Long-Term Financial Loans,9892679.0
BIZIM,2022/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIZIM,2022/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BIZIM,2022/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
BIZIM,2022/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BIZIM,2022/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BIZIM,2022/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BIZIM,2022/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,319759.0
BIZIM,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,3839344.0
BIZIM,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BIZIM,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
BIZIM,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
BIZIM,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,16789338.0
BIZIM,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,16790905.0
BIZIM,2022/9,2OA,Ödenmiş Sermaye,Share Capital,3234135.0
BIZIM,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
BIZIM,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
BIZIM,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BIZIM,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
BIZIM,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,772463.0
BIZIM,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),9534622.0
BIZIM,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),4964274.0
BIZIM,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-1714589.0
BIZIM,2022/9,2ODA,Azınlık Payları,Minority Interests,-1567.0
BIZIM,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,186167428.0
BIZIM,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BIZIM,2022/9,3C,Satış Gelirleri,Net Sales,587190466.0
BIZIM,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-502040780.0
BIZIM,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BIZIM,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,85149686.0
BIZIM,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BIZIM,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BIZIM,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BIZIM,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BIZIM,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BIZIM,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),85149686.0
BIZIM,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-47386773.0
BIZIM,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-9899949.0
BIZIM,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
BIZIM,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,4230015.0
BIZIM,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-17213590.0
BIZIM,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
BIZIM,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,14879390.0
BIZIM,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,27862964.0
BIZIM,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,3755345.0
BIZIM,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-44008.0
BIZIM,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
BIZIM,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
BIZIM,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,18590728.0
BIZIM,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
BIZIM,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-9837656.0
BIZIM,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,3711337.0
BIZIM,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,8753072.0
BIZIM,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-2965916.0
BIZIM,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3908391.0
BIZIM,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,942475.0
BIZIM,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BIZIM,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,5787156.0
BIZIM,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BIZIM,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BIZIM,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,5787156.0
BIZIM,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BIZIM,2022/9,3LB,Azınlık Payları,Minority Interests,-374.0
BIZIM,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,5787530.0
BIZIM,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
BIZIM,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
BIZIM,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
BIZIM,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
BIZIM,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,6087420.0
BIZIM,2022/9,4BA,Kıdem Tazminatı,Severance Payments,1957220.0
BIZIM,2022/9,4BB,Finansman Giderleri,Financial Expenses,-9837656.0
BIZIM,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,612602761.0
BIZIM,2022/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
BIZIM,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-1290588.0
BIZIM,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-1290588.0
BIZIM,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-1292308.0
BIZIM,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,13105258.0
BIZIM,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,5787156.0
BIZIM,2022/9,4CAA,Düzeltmeler:,Adjustments:,23969322.0
BIZIM,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,6087420.0
BIZIM,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,10755190.0
BIZIM,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,7126712.0
BIZIM,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),29756478.0
BIZIM,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-7501426.0
BIZIM,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),22255051.0
BIZIM,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-9149794.0
BIZIM,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-8956091.0
BIZIM,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,3369515.0
BIZIM,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-5586576.0
BIZIM,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,7518682.0
BIZIM,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-241073.0
BIZIM,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
BIZIM,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
BIZIM,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-11836181.0
BIZIM,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-12077255.0
BIZIM,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-4558572.0
BIZIM,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
BIZIM,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BIZIM,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-4558572.0
BIZIM,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BIZIM,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,36786583.0
BIZIM,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,32228011.0
BIZIM,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,249496253.0
BIZIM,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,44311764.0
BIZIM,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
BIZIM,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,66157583.0
BIZIM,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BIZIM,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,605372.0
BIZIM,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIZIM,2023/12,1AF,Stoklar,Inventories,111274225.0
BIZIM,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BIZIM,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,27147309.0
BIZIM,2023/12,1AI,(Ara Toplam),(Subtotal),249496253.0
BIZIM,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
BIZIM,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,204107823.0
BIZIM,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
BIZIM,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BIZIM,2023/12,1BB,Diğer Alacaklar,Other Receivables,616037.0
BIZIM,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIZIM,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
BIZIM,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
BIZIM,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
BIZIM,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
BIZIM,2023/12,1BFA,Stoklar,Stoklar,0.0
BIZIM,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,80773265.0
BIZIM,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,89685994.0
BIZIM,2023/12,1BGA,Şerefiye,Goodwill,0.0
BIZIM,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,14361286.0
BIZIM,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,18635967.0
BIZIM,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,35274.0
BIZIM,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,453604076.0
BIZIM,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
BIZIM,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,295949419.0
BIZIM,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,16775359.0
BIZIM,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIZIM,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,251898282.0
BIZIM,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,410046.0
BIZIM,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BIZIM,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BIZIM,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BIZIM,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,3518367.0
BIZIM,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
BIZIM,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,14195996.0
BIZIM,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,9151370.0
BIZIM,2023/12,2AAGG,(Ara Toplam),(Subtotal),295949419.0
BIZIM,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BIZIM,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,61287519.0
BIZIM,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,31449008.0
BIZIM,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIZIM,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BIZIM,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,1135030.0
BIZIM,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BIZIM,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BIZIM,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BIZIM,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,209937.0
BIZIM,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,7472868.0
BIZIM,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BIZIM,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,21020676.0
BIZIM,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
BIZIM,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,96367138.0
BIZIM,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,95654752.0
BIZIM,2023/12,2OA,Ödenmiş Sermaye,Share Capital,2728807.0
BIZIM,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
BIZIM,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,39045277.0
BIZIM,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BIZIM,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
BIZIM,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,6766395.0
BIZIM,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),4750848.0
BIZIM,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),3424098.0
BIZIM,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,38939327.0
BIZIM,2023/12,2ODA,Azınlık Payları,Minority Interests,712386.0
BIZIM,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,453604076.0
BIZIM,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BIZIM,2023/12,3C,Satış Gelirleri,Net Sales,1952369014.0
BIZIM,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-1761120193.0
BIZIM,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BIZIM,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,191248821.0
BIZIM,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BIZIM,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BIZIM,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BIZIM,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BIZIM,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BIZIM,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),191248821.0
BIZIM,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-201020959.0
BIZIM,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-41515997.0
BIZIM,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
BIZIM,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,45458778.0
BIZIM,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-86561030.0
BIZIM,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
BIZIM,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-92390387.0
BIZIM,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,-51288135.0
BIZIM,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,19104990.0
BIZIM,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-1061492.0
BIZIM,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
BIZIM,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
BIZIM,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-74346889.0
BIZIM,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
BIZIM,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),80447330.0
BIZIM,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,18043499.0
BIZIM,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,6100441.0
BIZIM,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-1567041.0
BIZIM,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-23271.0
BIZIM,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-1543769.0
BIZIM,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BIZIM,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,4533400.0
BIZIM,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BIZIM,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BIZIM,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,4533400.0
BIZIM,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BIZIM,2023/12,3LB,Azınlık Payları,Minority Interests,295578.0
BIZIM,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,4237823.0
BIZIM,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
BIZIM,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
BIZIM,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
BIZIM,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
BIZIM,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,46686454.0
BIZIM,2023/12,4BA,Kıdem Tazminatı,Severance Payments,-1646486.0
BIZIM,2023/12,4BB,Finansman Giderleri,Financial Expenses,80447330.0
BIZIM,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,2161056246.0
BIZIM,2023/12,4BD,Yurtdışı Satışlar,Export Sales,2673982.0
BIZIM,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,901536.0
BIZIM,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,901536.0
BIZIM,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),901536.0
BIZIM,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,82892759.0
BIZIM,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,4533400.0
BIZIM,2023/12,4CAA,Düzeltmeler:,Adjustments:,-48813851.0
BIZIM,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,46686454.0
BIZIM,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,4200291.0
BIZIM,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,8730454.0
BIZIM,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),-44280451.0
BIZIM,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,134252710.0
BIZIM,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),89972259.0
BIZIM,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-7079499.0
BIZIM,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-37720617.0
BIZIM,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,18535948.0
BIZIM,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-19184668.0
BIZIM,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,63708091.0
BIZIM,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,8994810.0
BIZIM,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-2098325.0
BIZIM,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
BIZIM,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-57910449.0
BIZIM,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-51013964.0
BIZIM,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-14606471.0
BIZIM,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
BIZIM,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BIZIM,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-14606471.0
BIZIM,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BIZIM,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,69448765.0
BIZIM,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,54842294.0
BIZIM,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,178150109.0
BIZIM,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,25386639.0
BIZIM,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
BIZIM,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,25285721.0
BIZIM,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BIZIM,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,1471002.0
BIZIM,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIZIM,2023/3,1AF,Stoklar,Inventories,115058642.0
BIZIM,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BIZIM,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,10948105.0
BIZIM,2023/3,1AI,(Ara Toplam),(Subtotal),178150109.0
