symbol,period,item_code,item_name_tr,item_name_en,value
INDES,2020/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-232635.0
INDES,2020/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-12332377.0
INDES,2020/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-12565012.0
INDES,2020/9,4CB,Serbest Nakit Akım,Free Cash Flow,5019975.0
INDES,2020/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,52195691.0
INDES,2020/9,4CBB,Temettü Ödemeleri,Dividends Paid,-3413994.0
INDES,2020/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
INDES,2020/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-4339078.0
INDES,2020/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,44442618.0
INDES,2020/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,49462594.0
INDES,2020/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
INDES,2020/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
INDES,2020/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,49462594.0
INDES,2020/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
INDES,2020/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,41604722.0
INDES,2020/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,91067316.0
INDES,2021/12,1A,Dönen Varlıklar,CURRENT ASSETS,512147175.0
INDES,2021/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,156893753.0
INDES,2021/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
INDES,2021/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,266145825.0
INDES,2021/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
INDES,2021/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,117203.0
INDES,2021/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
INDES,2021/12,1AF,Stoklar,Inventories,73687971.0
INDES,2021/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
INDES,2021/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,15302423.0
INDES,2021/12,1AI,(Ara Toplam),(Subtotal),512147175.0
INDES,2021/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
INDES,2021/12,1AK,Duran Varlıklar,LONG TERM ASSETS,8495507.0
INDES,2021/12,1B,Ticari Alacaklar,Trade Receivables,0.0
INDES,2021/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
INDES,2021/12,1BB,Diğer Alacaklar,Other Receivables,2916.0
INDES,2021/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
INDES,2021/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
INDES,2021/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
INDES,2021/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
INDES,2021/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,4174536.0
INDES,2021/12,1BFA,Stoklar,Stoklar,0.0
INDES,2021/12,1BFAA,Kullanım Hakkı Varlıkları,nan,878730.0
INDES,2021/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,2210867.0
INDES,2021/12,1BGA,Şerefiye,Goodwill,142118.0
INDES,2021/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,806629.0
INDES,2021/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,279711.0
INDES,2021/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
INDES,2021/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,520642681.0
INDES,2021/12,1BM,KAYNAKLAR,LIABILITIES,0.0
INDES,2021/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,437388749.0
INDES,2021/12,2AA,Finansal Borçlar,Short-Term Financial Loans,83945402.0
INDES,2021/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
INDES,2021/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,318521498.0
INDES,2021/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2418171.0
INDES,2021/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
INDES,2021/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
INDES,2021/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
INDES,2021/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,16569707.0
INDES,2021/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),8933299.0
INDES,2021/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,6907057.0
INDES,2021/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,93613.0
INDES,2021/12,2AAGG,(Ara Toplam),(Subtotal),437388749.0
INDES,2021/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
INDES,2021/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1403226.0
INDES,2021/12,2BA,Finansal Borçlar,Long-Term Financial Loans,507338.0
INDES,2021/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
INDES,2021/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
INDES,2021/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
INDES,2021/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
INDES,2021/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
INDES,2021/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
INDES,2021/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
INDES,2021/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,895888.0
INDES,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
INDES,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
INDES,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
INDES,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,81850707.0
INDES,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,71007752.0
INDES,2021/12,2OA,Ödenmiş Sermaye,Share Capital,16775256.0
INDES,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
INDES,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,11728.0
INDES,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
INDES,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,4856082.0
INDES,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,3468569.0
INDES,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),17031205.0
INDES,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),30183297.0
INDES,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-1318386.0
INDES,2021/12,2ODA,Azınlık Payları,Minority Interests,10842955.0
INDES,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,520642681.0
INDES,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
INDES,2021/12,3C,Satış Gelirleri,Net Sales,1466819387.0
INDES,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-1403430272.0
INDES,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
INDES,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,63389115.0
INDES,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
INDES,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
INDES,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
INDES,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
INDES,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
INDES,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),63389115.0
INDES,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-7324744.0
INDES,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-10230564.0
INDES,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
INDES,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,75893415.0
INDES,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-58087681.0
INDES,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
INDES,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,63639541.0
INDES,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,45833807.0
INDES,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,115898.0
INDES,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
INDES,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
INDES,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
INDES,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,63755439.0
INDES,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),35836480.0
INDES,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-28784753.0
INDES,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,115898.0
INDES,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,70807166.0
INDES,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-21842276.0
INDES,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-18679222.0
INDES,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-3163054.0
INDES,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
INDES,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,48964890.0
INDES,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
INDES,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
INDES,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,48964890.0
INDES,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
INDES,2021/12,3LB,Azınlık Payları,Minority Interests,3807357.0
INDES,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,45157533.0
INDES,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
INDES,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
INDES,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
INDES,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
INDES,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,1966706.0
INDES,2021/12,4BA,Kıdem Tazminatı,Severance Payments,119889.0
INDES,2021/12,4BB,Finansman Giderleri,Financial Expenses,-28784753.0
INDES,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,1472358333.0
INDES,2021/12,4BD,Yurtdışı Satışlar,Export Sales,12392084.0
INDES,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,68568898.0
INDES,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,70338450.0
INDES,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),138667871.0
INDES,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,83596769.0
INDES,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,48964890.0
INDES,2021/12,4CAA,Düzeltmeler:,Adjustments:,39389606.0
INDES,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1966706.0
INDES,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,5976055.0
INDES,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,31446845.0
INDES,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),88354496.0
INDES,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-8029880.0
INDES,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),80324616.0
INDES,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,3272153.0
INDES,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-581332.0
INDES,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-602295.0
INDES,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1183627.0
INDES,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,82413142.0
INDES,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,24109362.0
INDES,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-5444916.0
INDES,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
INDES,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-14130143.0
INDES,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,4534303.0
INDES,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,86947445.0
INDES,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
INDES,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
INDES,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,86947445.0
INDES,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
INDES,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,147763371.0
INDES,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,234710816.0
INDES,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,433504321.0
INDES,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,101824104.0
INDES,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
INDES,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,233450334.0
INDES,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
INDES,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,184277.0
INDES,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
INDES,2021/3,1AF,Stoklar,Inventories,76977774.0
INDES,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
INDES,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,21067833.0
INDES,2021/3,1AI,(Ara Toplam),(Subtotal),433504321.0
INDES,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
INDES,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,14714117.0
INDES,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
INDES,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
INDES,2021/3,1BB,Diğer Alacaklar,Other Receivables,4669.0
INDES,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
INDES,2021/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
INDES,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
INDES,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
INDES,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,6038062.0
INDES,2021/3,1BFA,Stoklar,Stoklar,0.0
INDES,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,1857151.0
INDES,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,3200640.0
INDES,2021/3,1BGA,Şerefiye,Goodwill,227520.0
INDES,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1726270.0
INDES,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1659806.0
INDES,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
INDES,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,448218437.0
INDES,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
INDES,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,357838988.0
INDES,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,54616672.0
INDES,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
INDES,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,292065230.0
INDES,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,920836.0
INDES,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
INDES,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
INDES,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
INDES,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,4298253.0
INDES,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),731273.0
INDES,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,5074015.0
INDES,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,132710.0
INDES,2021/3,2AAGG,(Ara Toplam),(Subtotal),357838988.0
INDES,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
INDES,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2380938.0
INDES,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,1237645.0
INDES,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
INDES,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
INDES,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
INDES,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
INDES,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
INDES,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
INDES,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
INDES,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1143293.0
INDES,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
INDES,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
INDES,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
INDES,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,87998512.0
INDES,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,74118484.0
INDES,2021/3,2OA,Ödenmiş Sermaye,Share Capital,6713984.0
INDES,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
INDES,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,18776.0
INDES,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
INDES,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,3685241.0
INDES,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,4276645.0
INDES,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),54510299.0
INDES,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),6547052.0
INDES,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-1633514.0
INDES,2021/3,2ODA,Azınlık Payları,Minority Interests,13880028.0
INDES,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,448218437.0
INDES,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
INDES,2021/3,3C,Satış Gelirleri,Net Sales,387718113.0
INDES,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-372357012.0
INDES,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
INDES,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,15361101.0
INDES,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
INDES,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
INDES,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
INDES,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
INDES,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
INDES,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),15361101.0
INDES,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-2074878.0
INDES,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2602635.0
INDES,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
INDES,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,16582509.0
INDES,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-16134294.0
INDES,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
INDES,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,11131803.0
INDES,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,10683588.0
INDES,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,23461.0
INDES,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
INDES,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
INDES,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
INDES,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,11155264.0
INDES,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),4901677.0
INDES,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-5578526.0
INDES,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,23461.0
INDES,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,10478415.0
INDES,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-2439876.0
INDES,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-861611.0
INDES,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-1578265.0
INDES,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
INDES,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,8038539.0
INDES,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
INDES,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
INDES,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,8038539.0
INDES,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
INDES,2021/3,3LB,Azınlık Payları,Minority Interests,664214.0
INDES,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,7374325.0
INDES,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
INDES,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
INDES,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
INDES,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
