symbol,period,item_code,item_name_tr,item_name_en,value
MAGEN,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
MAGEN,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
MAGEN,2021/9,1BFA,Stoklar,Stoklar,0.0
MAGEN,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
MAGEN,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,270210040.0
MAGEN,2021/9,1BGA,Şerefiye,Goodwill,0.0
MAGEN,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,16416.0
MAGEN,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
MAGEN,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
MAGEN,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,376193254.0
MAGEN,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
MAGEN,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,29258790.0
MAGEN,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,20957397.0
MAGEN,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MAGEN,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,301439.0
MAGEN,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,5525302.0
MAGEN,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
MAGEN,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
MAGEN,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
MAGEN,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,1258023.0
MAGEN,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
MAGEN,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,8861.0
MAGEN,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1207768.0
MAGEN,2021/9,2AAGG,(Ara Toplam),(Subtotal),29258790.0
MAGEN,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
MAGEN,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,80057439.0
MAGEN,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,77359539.0
MAGEN,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MAGEN,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
MAGEN,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
MAGEN,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
MAGEN,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
MAGEN,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
MAGEN,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
MAGEN,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,5865.0
MAGEN,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
MAGEN,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,2692034.0
MAGEN,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
MAGEN,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,266877025.0
MAGEN,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,266877025.0
MAGEN,2021/9,2OA,Ödenmiş Sermaye,Share Capital,46095902.0
MAGEN,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
MAGEN,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,81585447.0
MAGEN,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
MAGEN,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
MAGEN,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
MAGEN,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-26979472.0
MAGEN,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),78884391.0
MAGEN,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,87290757.0
MAGEN,2021/9,2ODA,Azınlık Payları,Minority Interests,0.0
MAGEN,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,376193254.0
MAGEN,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
MAGEN,2021/9,3C,Satış Gelirleri,Net Sales,20277668.0
MAGEN,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-5908260.0
MAGEN,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
MAGEN,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,14369408.0
MAGEN,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
MAGEN,2021/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
MAGEN,2021/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
MAGEN,2021/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
MAGEN,2021/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
MAGEN,2021/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),14369408.0
MAGEN,2021/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
MAGEN,2021/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-450647.0
MAGEN,2021/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
MAGEN,2021/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,8054551.0
MAGEN,2021/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-2022602.0
MAGEN,2021/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
MAGEN,2021/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,19950711.0
MAGEN,2021/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,13918762.0
MAGEN,2021/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,80641941.0
MAGEN,2021/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
MAGEN,2021/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
MAGEN,2021/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
MAGEN,2021/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,100592652.0
MAGEN,2021/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
MAGEN,2021/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-14080222.0
MAGEN,2021/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,80641941.0
MAGEN,2021/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,86512430.0
MAGEN,2021/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,67025.0
MAGEN,2021/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
MAGEN,2021/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,67025.0
MAGEN,2021/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
MAGEN,2021/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,86579454.0
MAGEN,2021/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
MAGEN,2021/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
MAGEN,2021/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,86579454.0
MAGEN,2021/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
MAGEN,2021/9,3LB,Azınlık Payları,Minority Interests,0.0
MAGEN,2021/9,3Z,Ana Ortaklık Payları,Parent Shares,86579454.0
MAGEN,2021/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
MAGEN,2021/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
MAGEN,2021/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
MAGEN,2021/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
MAGEN,2021/9,4B,Amortisman Giderleri,Depreciation & Amortization,3396195.0
MAGEN,2021/9,4BA,Kıdem Tazminatı,Severance Payments,17494.0
MAGEN,2021/9,4BB,Finansman Giderleri,Financial Expenses,-14080222.0
MAGEN,2021/9,4BC,Yurtiçi Satışlar,Domestic Sales,20277501.0
MAGEN,2021/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
MAGEN,2021/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-107673309.0
MAGEN,2021/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-107673309.0
MAGEN,2021/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-1292340.0
MAGEN,2021/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-70644903.0
MAGEN,2021/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,86579454.0
MAGEN,2021/9,4CAA,Düzeltmeler:,Adjustments:,-139395522.0
MAGEN,2021/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,3396195.0
MAGEN,2021/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,28056.0
MAGEN,2021/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-142819774.0
MAGEN,2021/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),-52816068.0
MAGEN,2021/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-18441487.0
MAGEN,2021/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-71257555.0
MAGEN,2021/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,612652.0
MAGEN,2021/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-8318782.0
MAGEN,2021/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,6170.0
MAGEN,2021/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-8312612.0
MAGEN,2021/9,4CB,Serbest Nakit Akım,Free Cash Flow,-78957515.0
MAGEN,2021/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,67969905.0
MAGEN,2021/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
MAGEN,2021/9,4CBC,Sermaye Artırımı,Rights Issue,101883627.0
MAGEN,2021/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-386105.0
MAGEN,2021/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,169467427.0
MAGEN,2021/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,90509912.0
MAGEN,2021/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
MAGEN,2021/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
MAGEN,2021/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,90509912.0
MAGEN,2021/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
MAGEN,2021/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,12038054.0
MAGEN,2021/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,102547967.0
MAGEN,2022/12,1A,Dönen Varlıklar,CURRENT ASSETS,147809428.0
MAGEN,2022/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,25211040.0
MAGEN,2022/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,22680115.0
MAGEN,2022/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,51740218.0
MAGEN,2022/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
MAGEN,2022/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,43785215.0
MAGEN,2022/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MAGEN,2022/12,1AF,Stoklar,Inventories,494471.0
MAGEN,2022/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
MAGEN,2022/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,3898369.0
MAGEN,2022/12,1AI,(Ara Toplam),(Subtotal),147809428.0
MAGEN,2022/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
MAGEN,2022/12,1AK,Duran Varlıklar,LONG TERM ASSETS,550618192.0
MAGEN,2022/12,1B,Ticari Alacaklar,Trade Receivables,0.0
MAGEN,2022/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
MAGEN,2022/12,1BB,Diğer Alacaklar,Other Receivables,291565.0
MAGEN,2022/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MAGEN,2022/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
MAGEN,2022/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
MAGEN,2022/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
MAGEN,2022/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,31344743.0
MAGEN,2022/12,1BFA,Stoklar,Stoklar,0.0
MAGEN,2022/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
MAGEN,2022/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,516338316.0
MAGEN,2022/12,1BGA,Şerefiye,Goodwill,0.0
MAGEN,2022/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,14656.0
MAGEN,2022/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
MAGEN,2022/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,2628912.0
MAGEN,2022/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,698427620.0
MAGEN,2022/12,1BM,KAYNAKLAR,LIABILITIES,0.0
MAGEN,2022/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,74828084.0
MAGEN,2022/12,2AA,Finansal Borçlar,Short-Term Financial Loans,39124899.0
MAGEN,2022/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MAGEN,2022/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,34602911.0
MAGEN,2022/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,222966.0
MAGEN,2022/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
MAGEN,2022/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
MAGEN,2022/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
MAGEN,2022/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,551842.0
MAGEN,2022/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
MAGEN,2022/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,34817.0
MAGEN,2022/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,290648.0
MAGEN,2022/12,2AAGG,(Ara Toplam),(Subtotal),74828084.0
MAGEN,2022/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
MAGEN,2022/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,173869261.0
MAGEN,2022/12,2BA,Finansal Borçlar,Long-Term Financial Loans,91698888.0
MAGEN,2022/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MAGEN,2022/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
MAGEN,2022/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
MAGEN,2022/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
MAGEN,2022/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
MAGEN,2022/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
MAGEN,2022/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
MAGEN,2022/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,30815.0
MAGEN,2022/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
MAGEN,2022/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,82139558.0
MAGEN,2022/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
MAGEN,2022/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,449730275.0
MAGEN,2022/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,449730275.0
MAGEN,2022/12,2OA,Ödenmiş Sermaye,Share Capital,21887679.0
MAGEN,2022/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
MAGEN,2022/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,126071996.0
MAGEN,2022/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
MAGEN,2022/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
MAGEN,2022/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,636742.0
MAGEN,2022/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),362982335.0
MAGEN,2022/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-66380068.0
MAGEN,2022/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,4531590.0
MAGEN,2022/12,2ODA,Azınlık Payları,Minority Interests,0.0
MAGEN,2022/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,698427620.0
MAGEN,2022/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
MAGEN,2022/12,3C,Satış Gelirleri,Net Sales,74669884.0
MAGEN,2022/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-44328538.0
MAGEN,2022/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
MAGEN,2022/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,30341346.0
MAGEN,2022/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
MAGEN,2022/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
MAGEN,2022/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
MAGEN,2022/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
MAGEN,2022/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
MAGEN,2022/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),30341346.0
MAGEN,2022/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
MAGEN,2022/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-6477369.0
MAGEN,2022/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
MAGEN,2022/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,20788365.0
MAGEN,2022/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-29477862.0
MAGEN,2022/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
MAGEN,2022/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,15174480.0
MAGEN,2022/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,23863977.0
MAGEN,2022/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,19922067.0
MAGEN,2022/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-144104891.0
MAGEN,2022/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
MAGEN,2022/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
MAGEN,2022/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-109008344.0
MAGEN,2022/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),34761675.0
MAGEN,2022/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-17662981.0
MAGEN,2022/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-124182824.0
MAGEN,2022/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-91909650.0
MAGEN,2022/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,17071816.0
MAGEN,2022/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
MAGEN,2022/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,17071816.0
MAGEN,2022/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
MAGEN,2022/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-74837835.0
MAGEN,2022/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
MAGEN,2022/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
MAGEN,2022/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-74837835.0
MAGEN,2022/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
MAGEN,2022/12,3LB,Azınlık Payları,Minority Interests,0.0
MAGEN,2022/12,3Z,Ana Ortaklık Payları,Parent Shares,-74837835.0
MAGEN,2022/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
MAGEN,2022/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
MAGEN,2022/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
MAGEN,2022/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
MAGEN,2022/12,4B,Amortisman Giderleri,Depreciation & Amortization,16219234.0
MAGEN,2022/12,4BA,Kıdem Tazminatı,Severance Payments,12742.0
MAGEN,2022/12,4BB,Finansman Giderleri,Financial Expenses,-17662981.0
MAGEN,2022/12,4BC,Yurtiçi Satışlar,Domestic Sales,74669884.0
MAGEN,2022/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
MAGEN,2022/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-49637237.0
MAGEN,2022/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-116818042.0
MAGEN,2022/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-15275720.0
MAGEN,2022/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,6295031.0
MAGEN,2022/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-74837835.0
MAGEN,2022/12,4CAA,Düzeltmeler:,Adjustments:,196320027.0
MAGEN,2022/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,16219234.0
MAGEN,2022/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,76534.0
MAGEN,2022/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,180024259.0
MAGEN,2022/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),121482192.0
MAGEN,2022/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-12149096.0
MAGEN,2022/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),109333096.0
MAGEN,2022/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-103038065.0
MAGEN,2022/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-7775373.0
MAGEN,2022/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-24406209.0
MAGEN,2022/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-32181582.0
MAGEN,2022/12,4CB,Serbest Nakit Akım,Free Cash Flow,-25886551.0
MAGEN,2022/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-25759241.0
MAGEN,2022/12,4CBB,Temettü Ödemeleri,Dividends Paid,-8620898.0
MAGEN,2022/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
