symbol,period,item_code,item_name_tr,item_name_en,value
TUKAS,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),4815865.0
TUKAS,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1668700.0
TUKAS,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-532567.0
TUKAS,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-69226.0
TUKAS,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,1451889.0
TUKAS,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1233892.0
TUKAS,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TUKAS,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,2763369.0
TUKAS,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,2545372.0
TUKAS,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,32180.0
TUKAS,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,18428.0
TUKAS,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
TUKAS,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TUKAS,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,2813977.0
TUKAS,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),465041.0
TUKAS,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-1986811.0
TUKAS,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,50608.0
TUKAS,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,1292207.0
TUKAS,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-28123.0
TUKAS,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-147968.0
TUKAS,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,119845.0
TUKAS,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TUKAS,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,1264084.0
TUKAS,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TUKAS,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TUKAS,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,1264084.0
TUKAS,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TUKAS,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
TUKAS,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,1264084.0
TUKAS,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TUKAS,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TUKAS,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TUKAS,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TUKAS,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,990866.0
TUKAS,2021/3,4BA,Kıdem Tazminatı,Severance Payments,0.0
TUKAS,2021/3,4BB,Finansman Giderleri,Financial Expenses,-1986811.0
TUKAS,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,16551786.0
TUKAS,2021/3,4BD,Yurtdışı Satışlar,Export Sales,8824006.0
TUKAS,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,2148227.0
TUKAS,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,2148227.0
TUKAS,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),2148227.0
TUKAS,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,2746042.0
TUKAS,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,1264084.0
TUKAS,2021/3,4CAA,Düzeltmeler:,Adjustments:,2249586.0
TUKAS,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,990866.0
TUKAS,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,190861.0
TUKAS,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1067859.0
TUKAS,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),3513669.0
TUKAS,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-761459.0
TUKAS,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),2752210.0
TUKAS,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-6168.0
TUKAS,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-686430.0
TUKAS,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
TUKAS,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-686430.0
TUKAS,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,2059612.0
TUKAS,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-2762794.0
TUKAS,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TUKAS,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
TUKAS,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1056447.0
TUKAS,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-3819241.0
TUKAS,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-1759630.0
TUKAS,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TUKAS,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TUKAS,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-1759630.0
TUKAS,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TUKAS,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2838662.0
TUKAS,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1079033.0
TUKAS,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,67933335.0
TUKAS,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,323910.0
TUKAS,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TUKAS,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,27173411.0
TUKAS,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TUKAS,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,1316116.0
TUKAS,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TUKAS,2021/6,1AF,Stoklar,Inventories,35250083.0
TUKAS,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TUKAS,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,3869816.0
TUKAS,2021/6,1AI,(Ara Toplam),(Subtotal),67933335.0
TUKAS,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TUKAS,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,64960807.0
TUKAS,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
TUKAS,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TUKAS,2021/6,1BB,Diğer Alacaklar,Other Receivables,0.0
TUKAS,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TUKAS,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
TUKAS,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TUKAS,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TUKAS,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,3037638.0
TUKAS,2021/6,1BFA,Stoklar,Stoklar,0.0
TUKAS,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,7924515.0
TUKAS,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,48607423.0
TUKAS,2021/6,1BGA,Şerefiye,Goodwill,0.0
TUKAS,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,13914.0
TUKAS,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1902714.0
TUKAS,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,3474602.0
TUKAS,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,132894142.0
TUKAS,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
TUKAS,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,44789349.0
TUKAS,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,34855204.0
TUKAS,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TUKAS,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,7260185.0
TUKAS,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,323061.0
TUKAS,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,1684592.0
TUKAS,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TUKAS,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TUKAS,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
TUKAS,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
TUKAS,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,209486.0
TUKAS,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,456819.0
TUKAS,2021/6,2AAGG,(Ara Toplam),(Subtotal),44789349.0
TUKAS,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TUKAS,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,20872933.0
TUKAS,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,20187055.0
TUKAS,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TUKAS,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TUKAS,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TUKAS,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TUKAS,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TUKAS,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TUKAS,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TUKAS,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,685878.0
TUKAS,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TUKAS,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TUKAS,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TUKAS,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,67231861.0
TUKAS,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,67231861.0
TUKAS,2021/6,2OA,Ödenmiş Sermaye,Share Capital,31353856.0
TUKAS,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TUKAS,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TUKAS,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TUKAS,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TUKAS,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,174212.0
TUKAS,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),11634286.0
TUKAS,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),4115051.0
TUKAS,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,19954456.0
TUKAS,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
TUKAS,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,132894142.0
TUKAS,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TUKAS,2021/6,3C,Satış Gelirleri,Net Sales,50573851.0
TUKAS,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-37678760.0
TUKAS,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TUKAS,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,12895091.0
TUKAS,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TUKAS,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TUKAS,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TUKAS,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TUKAS,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TUKAS,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),12895091.0
TUKAS,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-3473588.0
TUKAS,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1198336.0
TUKAS,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-108621.0
TUKAS,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2181659.0
TUKAS,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1296923.0
TUKAS,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TUKAS,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,8999281.0
TUKAS,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,8114545.0
TUKAS,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,76299.0
TUKAS,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,17295.0
TUKAS,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
TUKAS,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TUKAS,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,9092875.0
TUKAS,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),721374.0
TUKAS,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-5139905.0
TUKAS,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,93595.0
TUKAS,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,4674344.0
TUKAS,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-138878.0
TUKAS,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
TUKAS,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-138878.0
TUKAS,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TUKAS,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,4535467.0
TUKAS,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TUKAS,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TUKAS,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,4535467.0
TUKAS,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TUKAS,2021/6,3LB,Azınlık Payları,Minority Interests,0.0
TUKAS,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,4535467.0
TUKAS,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TUKAS,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TUKAS,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TUKAS,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TUKAS,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,1192238.0
TUKAS,2021/6,4BA,Kıdem Tazminatı,Severance Payments,0.0
TUKAS,2021/6,4BB,Finansman Giderleri,Financial Expenses,-5139905.0
TUKAS,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,35764790.0
TUKAS,2021/6,4BD,Yurtdışı Satışlar,Export Sales,17959568.0
TUKAS,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,2471689.0
TUKAS,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,2471689.0
TUKAS,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),2471689.0
TUKAS,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,8120333.0
TUKAS,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,4535467.0
TUKAS,2021/6,4CAA,Düzeltmeler:,Adjustments:,4571430.0
TUKAS,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1192238.0
TUKAS,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,99254.0
TUKAS,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,3279937.0
TUKAS,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),9106896.0
TUKAS,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-978630.0
TUKAS,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),8128266.0
TUKAS,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-7934.0
TUKAS,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-2233719.0
TUKAS,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
TUKAS,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-2233719.0
TUKAS,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,5886613.0
TUKAS,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-4466008.0
TUKAS,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TUKAS,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
TUKAS,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-3727866.0
TUKAS,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-8193875.0
TUKAS,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-2307262.0
TUKAS,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TUKAS,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TUKAS,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-2307262.0
TUKAS,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TUKAS,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2664264.0
TUKAS,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,357002.0
TUKAS,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,102062807.0
TUKAS,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,2221151.0
TUKAS,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TUKAS,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,33430543.0
TUKAS,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TUKAS,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,1922653.0
TUKAS,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TUKAS,2021/9,1AF,Stoklar,Inventories,61600883.0
TUKAS,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TUKAS,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,2887577.0
TUKAS,2021/9,1AI,(Ara Toplam),(Subtotal),102062807.0
TUKAS,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TUKAS,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,67289357.0
TUKAS,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
TUKAS,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TUKAS,2021/9,1BB,Diğer Alacaklar,Other Receivables,0.0
TUKAS,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TUKAS,2021/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
TUKAS,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TUKAS,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TUKAS,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,2969813.0
TUKAS,2021/9,1BFA,Stoklar,Stoklar,0.0
TUKAS,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,7747574.0
TUKAS,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,47452692.0
TUKAS,2021/9,1BGA,Şerefiye,Goodwill,0.0
TUKAS,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,16045.0
TUKAS,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,640209.0
TUKAS,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,8463024.0
TUKAS,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,169352164.0
TUKAS,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
TUKAS,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,79823659.0
TUKAS,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,49951189.0
TUKAS,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TUKAS,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,24747464.0
TUKAS,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,481172.0
TUKAS,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,3599970.0
TUKAS,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TUKAS,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TUKAS,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
TUKAS,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
TUKAS,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,265344.0
TUKAS,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,778519.0
TUKAS,2021/9,2AAGG,(Ara Toplam),(Subtotal),79823659.0
TUKAS,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TUKAS,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,18473418.0
TUKAS,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,17685648.0
TUKAS,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TUKAS,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TUKAS,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TUKAS,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TUKAS,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TUKAS,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TUKAS,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TUKAS,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,787770.0
